# time=2.74658
x,y,u,v,p,magnitude
0.00351563,0.00648438,-0.00113238,0.00166455,-0.00332261,0.00201321
0.00351563,0.00664062,-0.00108350,0.00169799,-0.00354535,0.00201424
0.00351563,0.00679687,-0.00102626,0.00172357,-0.00375832,0.00200597
0.00351563,0.00695313,-0.00095995,0.00174035,-0.00395690,0.00198754
0.00351563,0.00710938,-0.00088357,0.00174737,-0.00413950,0.00195806
0.00351563,0.00726563,-0.00079575,0.00174370,-0.00430154,0.00191669
0.00351563,0.00742188,-0.00069455,0.00172840,-0.00444171,0.00186273
0.00351563,0.00757812,-0.00057734,0.00170054,-0.00455575,0.00179587
0.00351563,0.00773437,-0.00044052,0.00165923,-0.00464280,0.00171671
0.00351563,0.00789063,-0.00027930,0.00160362,-0.00469913,0.00162776
0.00351563,0.00804688,-0.00008738,0.00153296,-0.00472456,0.00153545
0.00351563,0.00820313,0.00014339,0.00144666,-0.00471597,0.00145375
0.00351563,0.00835938,0.00042328,0.00134438,-0.00467353,0.00140944
0.00351563,0.00851563,0.00076509,0.00122617,-0.00459460,0.00144529
0.00351563,0.00867188,0.00118423,0.00109269,-0.00448027,0.00161132
0.00351563,0.00882813,0.00169866,0.00094549,-0.00432867,0.00194406
0.00351563,0.00898438,0.00232828,0.00078739,-0.00414197,0.00245782
0.00351563,0.00914062,0.00309356,0.00062293,-0.00391954,0.00315565
0.00351563,0.00929687,0.00401286,0.00045876,-0.00366522,0.00403899
0.00351563,0.00945312,0.00509823,0.00030395,-0.00338000,0.00510728
0.00351563,0.00960937,0.00634938,0.00016985,-0.00306943,0.00635166
0.00351563,0.00976562,0.00774622,0.00006926,-0.00273515,0.00774653
0.00351563,0.00992188,0.00924169,0.00001449,-0.00238227,0.00924171
0.00367188,0.00007813,-0.00003550,0.00000085,0.00054528,0.00003551
0.00367188,0.00023437,-0.00010135,0.00000405,0.00056444,0.00010143
0.00367188,0.00039063,-0.00016270,0.00001007,0.00058067,0.00016301
0.00367188,0.00054688,-0.00022010,0.00001861,0.00059467,0.00022089
0.00367188,0.00070312,-0.00027409,0.00002941,0.00060569,0.00027566
0.00367188,0.00085938,-0.00032513,0.00004226,0.00061440,0.00032786
0.00367188,0.00101563,-0.00037366,0.00005702,0.00061995,0.00037799
0.00367188,0.00117187,-0.00042008,0.00007355,0.00062293,0.00042647
0.00367188,0.00132813,-0.00046475,0.00009178,0.00062244,0.00047372
0.00367188,0.00148438,-0.00050800,0.00011165,0.00061902,0.00052012
0.00367188,0.00164062,-0.00055013,0.00013315,0.00061169,0.00056602
0.00367188,0.00179688,-0.00059142,0.00015628,0.00060094,0.00061172
0.00367188,0.00195312,-0.00063211,0.00018107,0.00058571,0.00065753
0.00367188,0.00210938,-0.00067238,0.00020757,0.00056643,0.00070370
0.00367188,0.00226562,-0.00071243,0.00023585,0.00054195,0.00075045
0.00367188,0.00242187,-0.00075238,0.00026598,0.00051266,0.00079801
0.00367188,0.00257813,-0.00079232,0.00029806,0.00047728,0.00084652
0.00367188,0.00273438,-0.00083230,0.00033217,0.00043615,0.00089614
0.00367188,0.00289062,-0.00087234,0.00036841,0.00038790,0.00094694
0.00367188,0.00304688,-0.00091239,0.00040687,0.00033281,0.00099900
0.00367188,0.00320313,-0.00095237,0.00044765,0.00026941,0.00105233
0.00367188,0.00335937,-0.00099212,0.00049081,0.00019797,0.00110689
0.00367188,0.00351563,-0.00103147,0.00053641,0.00011695,0.00116261
0.00367188,0.00367188,-0.00107015,0.00058448,0.00002663,0.00121936
0.00367188,0.00382812,-0.00110789,0.00063501,-0.00007454,0.00127697
0.00367188,0.00398438,-0.00114432,0.00068797,-0.00018619,0.00133520
0.00367188,0.00414063,-0.00117905,0.00074328,-0.00030984,0.00139378
0.00367188,0.00429688,-0.00121166,0.00080081,-0.00044492,0.00145238
0.00367188,0.00445313,-0.00124166,0.00086036,-0.00059278,0.00151061
0.00367188,0.00460937,-0.00126856,0.00092171,-0.00075258,0.00156805
0.00367188,0.00476562,-0.00129184,0.00098453,-0.00092540,0.00162424
0.00367188,0.00492188,-0.00131098,0.00104844,-0.00110994,0.00167866
0.00367188,0.00507813,-0.00132544,0.00111300,-0.00130692,0.00173077
0.00367188,0.00523438,-0.00133472,0.00117769,-0.00151448,0.00178000
0.00367188,0.00539063,-0.00133830,0.00124191,-0.00173283,0.00182576
0.00367188,0.00554687,-0.00133574,0.00130503,-0.00195947,0.00186743
0.00367188,0.00570312,-0.00132659,0.00136630,-0.00219403,0.00190437
0.00367188,0.00585938,-0.00131047,0.00142497,-0.00243336,0.00193594
0.00367188,0.00601563,-0.00128699,0.00148021,-0.00267649,0.00196147
0.00367188,0.00617188,-0.00125584,0.00153116,-0.00291963,0.00198029
0.00367188,0.00632813,-0.00121666,0.00157691,-0.00316134,0.00199171
0.00367188,0.00648438,-0.00116912,0.00161654,-0.00339732,0.00199500
0.00367188,0.00664062,-0.00111279,0.00164913,-0.00362580,0.00198945
0.00367188,0.00679687,-0.00104715,0.00167373,-0.00384222,0.00197431
0.00367188,0.00695313,-0.00097150,0.00168940,-0.00404473,0.00194881
0.00367188,0.00710938,-0.00088485,0.00169521,-0.00422876,0.00191225
0.00367188,0.00726563,-0.00078583,0.00169026,-0.00439268,0.00186400
0.00367188,0.00742188,-0.00067255,0.00167365,-0.00453220,0.00180373
0.00367188,0.00757812,-0.00054237,0.00164454,-0.00464618,0.00173167
0.00367188,0.00773437,-0.00039176,0.00160213,-0.00473090,0.00164933
0.00367188,0.00789063,-0.00021600,0.00154568,-0.00478590,0.00156070
0.00367188,0.00804688,-0.00000893,0.00147460,-0.00480821,0.00147463
0.00367188,0.00820313,0.00023740,0.00138845,-0.00479811,0.00140860
0.00367188,0.00835938,0.00053295,0.00128706,-0.00475318,0.00139304
0.00367188,0.00851563,0.00089003,0.00117067,-0.00467440,0.00147058
0.00367188,0.00867188,0.00132333,0.00104012,-0.00456017,0.00168316
0.00367188,0.00882813,0.00184976,0.00089713,-0.00441239,0.00205583
0.00367188,0.00898438,0.00248782,0.00074459,-0.00423042,0.00259685
0.00367188,0.00914062,0.00325609,0.00058699,-0.00401744,0.00330858
0.00367188,0.00929687,0.00417075,0.00043074,-0.00377409,0.00419293
0.00367188,0.00945312,0.00524152,0.00028438,-0.00350511,0.00524923
0.00367188,0.00960937,0.00646619,0.00015839,-0.00321218,0.00646813
0.00367188,0.00976562,0.00782401,0.00006439,-0.00290059,0.00782428
0.00367188,0.00992188,0.00926963,0.00001344,-0.00257112,0.00926964
0.00382812,0.00007813,-0.00003713,0.00000079,0.00058113,0.00003714
0.00382812,0.00023437,-0.00010585,0.00000373,0.00059842,0.00010592
0.00382812,0.00039063,-0.00016974,0.00000926,0.00061356,0.00017000
0.00382812,0.00054688,-0.00022942,0.00001709,0.00062595,0.00023006
0.00382812,0.00070312,-0.00028546,0.00002699,0.00063617,0.00028674
0.00382812,0.00085938,-0.00033839,0.00003877,0.00064352,0.00034060
0.00382812,0.00101563,-0.00038867,0.00005228,0.00064851,0.00039217
0.00382812,0.00117187,-0.00043674,0.00006743,0.00065037,0.00044192
0.00382812,0.00132813,-0.00048301,0.00008413,0.00064956,0.00049028
0.00382812,0.00148438,-0.00052783,0.00010236,0.00064521,0.00053767
0.00382812,0.00164062,-0.00057154,0.00012210,0.00063775,0.00058444
0.00382812,0.00179688,-0.00061443,0.00014338,0.00062624,0.00063093
0.00382812,0.00195312,-0.00065675,0.00016624,0.00061103,0.00067746
0.00382812,0.00210938,-0.00069874,0.00019073,0.00059110,0.00072430
0.00382812,0.00226562,-0.00074057,0.00021695,0.00056675,0.00077169
0.00382812,0.00242187,-0.00078239,0.00024497,0.00053684,0.00081985
0.00382812,0.00257813,-0.00082431,0.00027491,0.00050161,0.00086894
0.00382812,0.00273438,-0.00086638,0.00030688,0.00045980,0.00091912
0.00382812,0.00289062,-0.00090860,0.00034098,0.00041160,0.00097048
0.00382812,0.00304688,-0.00095094,0.00037732,0.00035564,0.00102306
0.00382812,0.00320313,-0.00099328,0.00041601,0.00029205,0.00107688
0.00382812,0.00335937,-0.00103549,0.00045713,0.00021938,0.00113190
0.00382812,0.00351563,-0.00107733,0.00050076,0.00013775,0.00118802
0.00382812,0.00367188,-0.00111854,0.00054695,0.00004564,0.00124510
0.00382812,0.00382812,-0.00115878,0.00059570,-0.00005678,0.00130293
0.00382812,0.00398438,-0.00119767,0.00064699,-0.00017100,0.00136126
0.00382812,0.00414063,-0.00123477,0.00070076,-0.00029674,0.00141976
0.00382812,0.00429688,-0.00126958,0.00075688,-0.00043537,0.00147807
0.00382812,0.00445313,-0.00130158,0.00081517,-0.00058637,0.00153578
0.00382812,0.00460937,-0.00133020,0.00087539,-0.00075088,0.00159240
0.00382812,0.00476562,-0.00135486,0.00093723,-0.00092799,0.00164744
0.00382812,0.00492188,-0.00137495,0.00100031,-0.00111848,0.00170033
0.00382812,0.00507813,-0.00138988,0.00106417,-0.00132091,0.00175049
0.00382812,0.00523438,-0.00139906,0.00112827,-0.00153558,0.00179732
0.00382812,0.00539063,-0.00140192,0.00119201,-0.00176040,0.00184018
0.00382812,0.00554687,-0.00139794,0.00125471,-0.00199505,0.00187844
0.00382812,0.00570312,-0.00138660,0.00131565,-0.00223676,0.00191144
0.00382812,0.00585938,-0.00136748,0.00137400,-0.00248457,0.00193852
0.00382812,0.00601563,-0.00134015,0.00142893,-0.00273500,0.00195904
0.00382812,0.00617188,-0.00130423,0.00147954,-0.00298650,0.00197233
0.00382812,0.00632813,-0.00125938,0.00152492,-0.00323499,0.00197773
0.00382812,0.00648438,-0.00120522,0.00156411,-0.00347853,0.00197459
0.00382812,0.00664062,-0.00114133,0.00159618,-0.00371263,0.00196225
0.00382812,0.00679687,-0.00106719,0.00162018,-0.00393516,0.00194007
0.00382812,0.00695313,-0.00098211,0.00163517,-0.00414156,0.00190744
0.00382812,0.00710938,-0.00088512,0.00164024,-0.00432982,0.00186382
0.00382812,0.00726563,-0.00077488,0.00163451,-0.00449562,0.00180888
0.00382812,0.00742188,-0.00064952,0.00161714,-0.00463739,0.00174271
0.00382812,0.00757812,-0.00050649,0.00158736,-0.00475134,0.00166620
0.00382812,0.00773437,-0.00034230,0.00154443,-0.00483664,0.00158191
0.00382812,0.00789063,-0.00015234,0.00148775,-0.00489026,0.00149553
0.00382812,0.00804688,0.00006941,0.00141683,-0.00491227,0.00141853
0.00382812,0.00820313,0.00033066,0.00133138,-0.00490051,0.00137183
0.00382812,0.00835938,0.00064107,0.00123139,-0.00485579,0.00138827
0.00382812,0.00851563,0.00101244,0.00111726,-0.00477665,0.00150775
0.00382812,0.00867188,0.00145875,0.00098998,-0.00466480,0.00176296
0.00382812,0.00882813,0.00199594,0.00085138,-0.00451963,0.00216993
0.00382812,0.00898438,0.00264115,0.00070442,-0.00434394,0.00273347
0.00382812,0.00914062,0.00341128,0.00055351,-0.00413818,0.00345589
0.00382812,0.00929687,0.00432052,0.00040482,-0.00390646,0.00433944
0.00382812,0.00945312,0.00537657,0.00026637,-0.00365032,0.00538316
0.00382812,0.00960937,0.00657562,0.00014789,-0.00337490,0.00657728
0.00382812,0.00976562,0.00789652,0.00005996,-0.00308180,0.00789674
0.00382812,0.00992188,0.00929557,0.00001249,-0.00277532,0.00929558
0.00398438,0.00007813,-0.00003862,0.00000071,0.00061924,0.00003862
0.00398438,0.00023437,-0.00010996,0.00000337,0.00063508,0.00011001
0.00398438,0.00039063,-0.00017616,0.00000836,0.00064840,0.00017636
0.00398438,0.00054688,-0.00023790,0.00001543,0.00065968,0.00023840
0.00398438,0.00070312,-0.00029580,0.00002434,0.00066838,0.00029680
0.00398438,0.00085938,-0.00035043,0.00003494,0.00067493,0.00035216
0.00398438,0.00101563,-0.00040229,0.00004710,0.00067869,0.00040504
0.00398438,0.00117187,-0.00045188,0.00006072,0.00068002,0.00045594
0.00398438,0.00132813,-0.00049961,0.00007576,0.00067822,0.00050532
0.00398438,0.00148438,-0.00054589,0.00009219,0.00067360,0.00055362
0.00398438,0.00164062,-0.00059106,0.00011002,0.00066537,0.00060121
0.00398438,0.00179688,-0.00063545,0.00012928,0.00065379,0.00064846
0.00398438,0.00195312,-0.00067933,0.00015003,0.00063799,0.00069570
0.00398438,0.00210938,-0.00072296,0.00017234,0.00061815,0.00074321
0.00398438,0.00226562,-0.00076652,0.00019630,0.00059330,0.00079126
0.00398438,0.00242187,-0.00081018,0.00022202,0.00056357,0.00084005
0.00398438,0.00257813,-0.00085406,0.00024962,0.00052786,0.00088979
0.00398438,0.00273438,-0.00089820,0.00027922,0.00048622,0.00094060
0.00398438,0.00289062,-0.00094261,0.00031096,0.00043743,0.00099258
0.00398438,0.00304688,-0.00098726,0.00034495,0.00038148,0.00104579
0.00398438,0.00320313,-0.00103202,0.00038132,0.00031704,0.00110021
0.00398438,0.00335937,-0.00107673,0.00042017,0.00024404,0.00115580
0.00398438,0.00351563,-0.00112114,0.00046160,0.00016108,0.00121245
0.00398438,0.00367188,-0.00116497,0.00050566,0.00006811,0.00126998
0.00398438,0.00382812,-0.00120783,0.00055239,-0.00003633,0.00132815
0.00398438,0.00398438,-0.00124930,0.00060177,-0.00015222,0.00138668
0.00398438,0.00414063,-0.00128889,0.00065377,-0.00028092,0.00144522
0.00398438,0.00429688,-0.00132606,0.00070826,-0.00042223,0.00150335
0.00398438,0.00445313,-0.00136021,0.00076507,-0.00057736,0.00156061
0.00398438,0.00460937,-0.00139070,0.00082398,-0.00074577,0.00161647
0.00398438,0.00476562,-0.00141689,0.00088467,-0.00092833,0.00167039
0.00398438,0.00492188,-0.00143809,0.00094675,-0.00112404,0.00172175
0.00398438,0.00507813,-0.00145363,0.00100978,-0.00133331,0.00176994
0.00398438,0.00523438,-0.00146284,0.00107320,-0.00155448,0.00181429
0.00398438,0.00539063,-0.00146509,0.00113640,-0.00178736,0.00185416
0.00398438,0.00554687,-0.00145976,0.00119869,-0.00202958,0.00188886
0.00398438,0.00570312,-0.00144631,0.00125930,-0.00228026,0.00191772
0.00398438,0.00585938,-0.00142423,0.00131742,-0.00253625,0.00194011
0.00398438,0.00601563,-0.00139306,0.00137216,-0.00279602,0.00195536
0.00398438,0.00617188,-0.00135238,0.00142261,-0.00305572,0.00196284
0.00398438,0.00632813,-0.00130182,0.00146783,-0.00331327,0.00196196
0.00398438,0.00648438,-0.00124100,0.00150686,-0.00356431,0.00195210
0.00398438,0.00664062,-0.00116949,0.00153873,-0.00380646,0.00193272
0.00398438,0.00679687,-0.00108679,0.00156250,-0.00403514,0.00190329
0.00398438,0.00695313,-0.00099222,0.00157723,-0.00424799,0.00186337
0.00398438,0.00710938,-0.00088486,0.00158202,-0.00444057,0.00181266
0.00398438,0.00726563,-0.00076340,0.00157601,-0.00461087,0.00175117
0.00398438,0.00742188,-0.00062604,0.00155842,-0.00475495,0.00167947
0.00398438,0.00757812,-0.00047027,0.00152852,-0.00487150,0.00159923
0.00398438,0.00773437,-0.00029272,0.00148566,-0.00495736,0.00151422
0.00398438,0.00789063,-0.00008889,0.00142932,-0.00501214,0.00143208
0.00398438,0.00804688,0.00014708,0.00135913,-0.00503366,0.00136706
0.00398438,0.00820313,0.00042266,0.00127492,-0.00502265,0.00134315
0.00398438,0.00835938,0.00074717,0.00117682,-0.00497771,0.00139398
0.00398438,0.00851563,0.00113193,0.00106536,-0.00490028,0.00155443
0.00398438,0.00867188,0.00159024,0.00094167,-0.00478983,0.00184813
0.00398438,0.00882813,0.00213707,0.00080766,-0.00464882,0.00228459
0.00398438,0.00898438,0.00278832,0.00066631,-0.00447765,0.00286683
0.00398438,0.00914062,0.00355935,0.00052197,-0.00427993,0.00359742
0.00398438,0.00929687,0.00446256,0.00038055,-0.00405712,0.00447876
0.00398438,0.00945312,0.00550390,0.00024962,-0.00381397,0.00550956
0.00398438,0.00960937,0.00667822,0.00013817,-0.00355255,0.00667965
0.00398438,0.00976562,0.00796417,0.00005585,-0.00327776,0.00796436
0.00398438,0.00992188,0.00931966,0.00001159,-0.00299054,0.00931966
0.00414063,0.00007813,-0.00003996,0.00000063,0.00065995,0.00003996
0.00414063,0.00023437,-0.00011363,0.00000298,0.00067373,0.00011367
0.00414063,0.00039063,-0.00018189,0.00000739,0.00068559,0.00018204
0.00414063,0.00054688,-0.00024546,0.00001361,0.00069516,0.00024583
0.00414063,0.00070312,-0.00030500,0.00002146,0.00070276,0.00030576
0.00414063,0.00085938,-0.00036114,0.00003079,0.00070793,0.00036245
0.00414063,0.00101563,-0.00041442,0.00004148,0.00071093,0.00041649
0.00414063,0.00117187,-0.00046536,0.00005346,0.00071119,0.00046842
0.00414063,0.00132813,-0.00051441,0.00006670,0.00070893,0.00051872
0.00414063,0.00148438,-0.00056201,0.00008120,0.00070351,0.00056784
0.00414063,0.00164062,-0.00060853,0.00009696,0.00069508,0.00061620
0.00414063,0.00179688,-0.00065431,0.00011404,0.00068293,0.00066418
0.00414063,0.00195312,-0.00069967,0.00013251,0.00066715,0.00071211
0.00414063,0.00210938,-0.00074486,0.00015245,0.00064691,0.00076030
0.00414063,0.00226562,-0.00079010,0.00017397,0.00062224,0.00080902
0.00414063,0.00242187,-0.00083555,0.00019719,0.00059220,0.00085850
0.00414063,0.00257813,-0.00088134,0.00022224,0.00055672,0.00090893
0.00414063,0.00273438,-0.00092754,0.00024927,0.00051475,0.00096045
0.00414063,0.00289062,-0.00097415,0.00027841,0.00046614,0.00101315
0.00414063,0.00304688,-0.00102112,0.00030982,0.00040970,0.00106709
0.00414063,0.00320313,-0.00106833,0.00034363,0.00034520,0.00112224
0.00414063,0.00335937,-0.00111560,0.00037996,0.00027135,0.00117853
0.00414063,0.00351563,-0.00116266,0.00041893,0.00018790,0.00123583
0.00414063,0.00367188,-0.00120919,0.00046061,0.00009347,0.00129395
0.00414063,0.00382812,-0.00125478,0.00050505,-0.00001215,0.00135261
0.00414063,0.00398438,-0.00129896,0.00055227,-0.00013035,0.00141149
0.00414063,0.00414063,-0.00134119,0.00060223,-0.00026119,0.00147019
0.00414063,0.00429688,-0.00138086,0.00065484,-0.00040595,0.00152826
0.00414063,0.00445313,-0.00141732,0.00070994,-0.00056444,0.00158518
0.00414063,0.00460937,-0.00144986,0.00076730,-0.00073765,0.00164038
0.00414063,0.00476562,-0.00147774,0.00082663,-0.00092498,0.00169323
0.00414063,0.00492188,-0.00150023,0.00088754,-0.00112700,0.00174310
0.00414063,0.00507813,-0.00151655,0.00094958,-0.00134252,0.00178931
0.00414063,0.00523438,-0.00152596,0.00101220,-0.00157150,0.00183114
0.00414063,0.00539063,-0.00152774,0.00107477,-0.00181202,0.00186792
0.00414063,0.00554687,-0.00152121,0.00113659,-0.00206334,0.00189893
0.00414063,0.00570312,-0.00150576,0.00119688,-0.00232272,0.00192349
0.00414063,0.00585938,-0.00148081,0.00125479,-0.00258868,0.00194096
0.00414063,0.00601563,-0.00144586,0.00130944,-0.00285768,0.00195068
0.00414063,0.00617188,-0.00140047,0.00135989,-0.00312758,0.00195208
0.00414063,0.00632813,-0.00134423,0.00140516,-0.00339420,0.00194459
0.00414063,0.00648438,-0.00127674,0.00144428,-0.00365494,0.00192770
0.00414063,0.00664062,-0.00119761,0.00147627,-0.00390526,0.00190096
0.00414063,0.00679687,-0.00110633,0.00150017,-0.00414243,0.00186400
0.00414063,0.00695313,-0.00100228,0.00151504,-0.00436188,0.00181657
0.00414063,0.00710938,-0.00088455,0.00152001,-0.00456117,0.00175865
0.00414063,0.00726563,-0.00075192,0.00151422,-0.00473612,0.00169064
0.00414063,0.00742188,-0.00060264,0.00149694,-0.00488489,0.00161369
0.00414063,0.00757812,-0.00043429,0.00146746,-0.00500409,0.00153038
0.00414063,0.00773437,-0.00024361,0.00142523,-0.00509278,0.00144590
0.00414063,0.00789063,-0.00002623,0.00136980,-0.00514855,0.00137005
0.00414063,0.00804688,0.00022352,0.00130090,-0.00517173,0.00131996
0.00414063,0.00820313,0.00051287,0.00121846,-0.00516112,0.00132200
0.00414063,0.00835938,0.00085080,0.00112274,-0.00511782,0.00140868
0.00414063,0.00851563,0.00124814,0.00101437,-0.00504131,0.00160835
0.00414063,0.00867188,0.00171752,0.00089459,-0.00493369,0.00193653
0.00414063,0.00882813,0.00227301,0.00076538,-0.00479539,0.00239842
0.00414063,0.00898438,0.00292936,0.00062974,-0.00462959,0.00299629
0.00414063,0.00914062,0.00370049,0.00049191,-0.00443771,0.00373304
0.00414063,0.00929687,0.00459721,0.00035756,-0.00422408,0.00461109
0.00414063,0.00945312,0.00562393,0.00023381,-0.00399101,0.00562879
0.00414063,0.00960937,0.00677444,0.00012902,-0.00374354,0.00677567
0.00414063,0.00976562,0.00802730,0.00005199,-0.00348383,0.00802746
0.00414063,0.00992188,0.00934202,0.00001077,-0.00321595,0.00934203
0.00429688,0.00007813,-0.00004112,0.00000054,0.00070266,0.00004113
0.00429688,0.00023437,-0.00011683,0.00000256,0.00071459,0.00011686
0.00429688,0.00039063,-0.00018687,0.00000634,0.00072450,0.00018698
0.00429688,0.00054688,-0.00025202,0.00001166,0.00073265,0.00025229
0.00429688,0.00070312,-0.00031299,0.00001837,0.00073870,0.00031353
0.00429688,0.00085938,-0.00037043,0.00002632,0.00074284,0.00037137
0.00429688,0.00101563,-0.00042494,0.00003544,0.00074464,0.00042642
0.00429688,0.00117187,-0.00047706,0.00004567,0.00074422,0.00047924
0.00429688,0.00132813,-0.00052728,0.00005699,0.00074110,0.00053035
0.00429688,0.00148438,-0.00057606,0.00006941,0.00073531,0.00058022
0.00429688,0.00164062,-0.00062380,0.00008297,0.00072631,0.00062929
0.00429688,0.00179688,-0.00067087,0.00009772,0.00071407,0.00067795
0.00429688,0.00195312,-0.00071760,0.00011374,0.00069795,0.00072656
0.00429688,0.00210938,-0.00076427,0.00013113,0.00067785,0.00077543
0.00429688,0.00226562,-0.00081110,0.00015003,0.00065300,0.00082486
0.00429688,0.00242187,-0.00085829,0.00017055,0.00062324,0.00087507
