# time=1.83105
x,y,u,v,p,magnitude
0.00273438,0.00492188,-0.00081745,0.00099423,-0.00103963,0.00128714
0.00273438,0.00507813,-0.00084223,0.00105181,-0.00118402,0.00134746
0.00273438,0.00523438,-0.00086652,0.00111039,-0.00133715,0.00140848
0.00273438,0.00539063,-0.00089010,0.00116971,-0.00150090,0.00146986
0.00273438,0.00554687,-0.00091276,0.00122946,-0.00167324,0.00153124
0.00273438,0.00570312,-0.00093422,0.00128928,-0.00185586,0.00159217
0.00273438,0.00585938,-0.00095421,0.00134873,-0.00204637,0.00165215
0.00273438,0.00601563,-0.00097240,0.00140732,-0.00224619,0.00171059
0.00273438,0.00617188,-0.00098842,0.00146448,-0.00245249,0.00176682
0.00273438,0.00632813,-0.00100183,0.00151956,-0.00266633,0.00182009
0.00273438,0.00648438,-0.00101210,0.00157184,-0.00288435,0.00186950
0.00273438,0.00664062,-0.00101860,0.00162049,-0.00310715,0.00191404
0.00273438,0.00679687,-0.00102053,0.00166460,-0.00333077,0.00195253
0.00273438,0.00695313,-0.00101687,0.00170312,-0.00355523,0.00198360
0.00273438,0.00710938,-0.00100632,0.00173491,-0.00377586,0.00200564
0.00273438,0.00726563,-0.00098716,0.00175869,-0.00399200,0.00201680
0.00273438,0.00742188,-0.00095717,0.00177303,-0.00419815,0.00201490
0.00273438,0.00757812,-0.00091342,0.00177636,-0.00439285,0.00199744
0.00273438,0.00773437,-0.00085205,0.00176694,-0.00456963,0.00196165
0.00273438,0.00789063,-0.00076798,0.00174290,-0.00472609,0.00190460
0.00273438,0.00804688,-0.00065453,0.00170225,-0.00485473,0.00182375
0.00273438,0.00820313,-0.00050298,0.00164295,-0.00495216,0.00171821
0.00273438,0.00835938,-0.00030201,0.00156300,-0.00500995,0.00159191
0.00273438,0.00851563,-0.00003710,0.00146068,-0.00502401,0.00146115
0.00273438,0.00867188,0.00031001,0.00133484,-0.00498480,0.00137036
0.00273438,0.00882813,0.00076199,0.00118530,-0.00488695,0.00140910
0.00273438,0.00898438,0.00134596,0.00101353,-0.00472222,0.00168489
0.00273438,0.00914062,0.00209292,0.00082348,-0.00448895,0.00224910
0.00273438,0.00929687,0.00303534,0.00062261,-0.00418361,0.00309854
0.00273438,0.00945312,0.00420213,0.00042296,-0.00381178,0.00422336
0.00273438,0.00960937,0.00560942,0.00024169,-0.00337848,0.00561463
0.00273438,0.00976562,0.00724669,0.00010030,-0.00289784,0.00724739
0.00273438,0.00992188,0.00906001,0.00002123,-0.00237941,0.00906004
0.00289062,0.00007813,-0.00002340,0.00000094,0.00018355,0.00002342
0.00289062,0.00023437,-0.00006695,0.00000443,0.00020401,0.00006709
0.00289062,0.00039063,-0.00010753,0.00001102,0.00022233,0.00010809
0.00289062,0.00054688,-0.00014542,0.00002035,0.00023722,0.00014684
0.00289062,0.00070312,-0.00018088,0.00003213,0.00025002,0.00018372
0.00289062,0.00085938,-0.00021415,0.00004612,0.00025936,0.00021906
0.00289062,0.00101563,-0.00024544,0.00006211,0.00026654,0.00025318
0.00289062,0.00117187,-0.00027499,0.00007994,0.00027013,0.00028638
0.00289062,0.00132813,-0.00030302,0.00009947,0.00027140,0.00031893
0.00289062,0.00148438,-0.00032973,0.00012061,0.00026888,0.00035110
0.00289062,0.00164062,-0.00035533,0.00014327,0.00026379,0.00038313
0.00289062,0.00179688,-0.00038002,0.00016740,0.00025463,0.00041526
0.00289062,0.00195312,-0.00040400,0.00019296,0.00024259,0.00044772
0.00289062,0.00210938,-0.00042744,0.00021994,0.00022612,0.00048070
0.00289062,0.00226562,-0.00045052,0.00024833,0.00020640,0.00051443
0.00289062,0.00242187,-0.00047339,0.00027814,0.00018179,0.00054906
0.00289062,0.00257813,-0.00049621,0.00030940,0.00015347,0.00058477
0.00289062,0.00273438,-0.00051910,0.00034213,0.00011974,0.00062171
0.00289062,0.00289062,-0.00054218,0.00037637,0.00008176,0.00066001
0.00289062,0.00304688,-0.00056555,0.00041216,0.00003774,0.00069980
0.00289062,0.00320313,-0.00058927,0.00044955,-0.00001115,0.00074117
0.00289062,0.00335937,-0.00061341,0.00048857,-0.00006678,0.00078421
0.00289062,0.00351563,-0.00063801,0.00052928,-0.00012800,0.00082897
0.00289062,0.00367188,-0.00066307,0.00057170,-0.00019672,0.00087550
0.00289062,0.00382812,-0.00068859,0.00061586,-0.00027179,0.00092382
0.00289062,0.00398438,-0.00071453,0.00066178,-0.00035517,0.00097391
0.00289062,0.00414063,-0.00074084,0.00070946,-0.00044570,0.00102576
0.00289062,0.00429688,-0.00076743,0.00075887,-0.00054535,0.00107928
0.00289062,0.00445313,-0.00079420,0.00080998,-0.00065288,0.00113438
0.00289062,0.00460937,-0.00082100,0.00086272,-0.00077028,0.00119093
0.00289062,0.00476562,-0.00084770,0.00091697,-0.00089618,0.00124877
0.00289062,0.00492188,-0.00087409,0.00097259,-0.00103251,0.00130766
0.00289062,0.00507813,-0.00089998,0.00102941,-0.00117771,0.00136735
0.00289062,0.00523438,-0.00092512,0.00108720,-0.00133361,0.00142753
0.00289062,0.00539063,-0.00094927,0.00114566,-0.00149839,0.00148784
0.00289062,0.00554687,-0.00097214,0.00120446,-0.00167368,0.00154783
0.00289062,0.00570312,-0.00099340,0.00126321,-0.00185731,0.00160703
0.00289062,0.00585938,-0.00101270,0.00132143,-0.00205065,0.00166486
0.00289062,0.00601563,-0.00102966,0.00137861,-0.00225109,0.00172068
0.00289062,0.00617188,-0.00104382,0.00143412,-0.00245963,0.00177377
0.00289062,0.00632813,-0.00105467,0.00148729,-0.00267316,0.00182328
0.00289062,0.00648438,-0.00106159,0.00153736,-0.00289223,0.00186827
0.00289062,0.00664062,-0.00106387,0.00158347,-0.00311313,0.00190766
0.00289062,0.00679687,-0.00106058,0.00162468,-0.00333589,0.00194021
0.00289062,0.00695313,-0.00105062,0.00165995,-0.00355614,0.00196449
0.00289062,0.00710938,-0.00103255,0.00168814,-0.00377331,0.00197888
0.00289062,0.00726563,-0.00100454,0.00170798,-0.00398232,0.00198149
0.00289062,0.00742188,-0.00096425,0.00171812,-0.00418191,0.00197020
0.00289062,0.00757812,-0.00090859,0.00171705,-0.00436626,0.00194263
0.00289062,0.00773437,-0.00083358,0.00170317,-0.00453339,0.00189622
0.00289062,0.00789063,-0.00073402,0.00167478,-0.00467668,0.00182857
0.00289062,0.00804688,-0.00060317,0.00163011,-0.00479344,0.00173813
0.00289062,0.00820313,-0.00043232,0.00156741,-0.00487637,0.00162594
0.00289062,0.00835938,-0.00021033,0.00148504,-0.00492226,0.00149986
0.00289062,0.00851563,0.00007690,0.00138168,-0.00492350,0.00138382
0.00289062,0.00867188,0.00044691,0.00125663,-0.00487572,0.00133374
0.00289062,0.00882813,0.00092110,0.00111017,-0.00477107,0.00144253
0.00289062,0.00898438,0.00152465,0.00094415,-0.00460754,0.00179331
0.00289062,0.00914062,0.00228570,0.00076274,-0.00438044,0.00240961
0.00289062,0.00929687,0.00323288,0.00057330,-0.00409242,0.00328332
0.00289062,0.00945312,0.00439038,0.00038716,-0.00374485,0.00440742
0.00289062,0.00960937,0.00576961,0.00021999,-0.00334768,0.00577381
0.00289062,0.00976562,0.00735705,0.00009084,-0.00290847,0.00735761
0.00289062,0.00992188,0.00910043,0.00001916,-0.00244043,0.00910045
0.00304688,0.00007813,-0.00002523,0.00000090,0.00020629,0.00002524
0.00304688,0.00023437,-0.00007199,0.00000428,0.00022666,0.00007212
0.00304688,0.00039063,-0.00011543,0.00001065,0.00024373,0.00011592
0.00304688,0.00054688,-0.00015586,0.00001966,0.00025871,0.00015710
0.00304688,0.00070312,-0.00019360,0.00003104,0.00027037,0.00019607
0.00304688,0.00085938,-0.00022892,0.00004454,0.00027993,0.00023321
0.00304688,0.00101563,-0.00026209,0.00005996,0.00028607,0.00026886
0.00304688,0.00117187,-0.00029337,0.00007716,0.00028998,0.00030334
0.00304688,0.00132813,-0.00032301,0.00009599,0.00029031,0.00033697
0.00304688,0.00148438,-0.00035124,0.00011636,0.00028819,0.00037001
0.00304688,0.00164062,-0.00037831,0.00013819,0.00028224,0.00040276
0.00304688,0.00179688,-0.00040442,0.00016144,0.00027357,0.00043545
0.00304688,0.00195312,-0.00042979,0.00018608,0.00026074,0.00046835
0.00304688,0.00210938,-0.00045463,0.00021209,0.00024484,0.00050166
0.00304688,0.00226562,-0.00047910,0.00023947,0.00022437,0.00053562
0.00304688,0.00242187,-0.00050339,0.00026825,0.00020041,0.00057041
0.00304688,0.00257813,-0.00052766,0.00029845,0.00017138,0.00060621
0.00304688,0.00273438,-0.00055203,0.00033010,0.00013833,0.00064320
0.00304688,0.00289062,-0.00057664,0.00036325,0.00009963,0.00068152
0.00304688,0.00304688,-0.00060158,0.00039796,0.00005630,0.00072129
0.00304688,0.00320313,-0.00062692,0.00043426,0.00000662,0.00076263
0.00304688,0.00335937,-0.00065273,0.00047221,-0.00004838,0.00080563
0.00304688,0.00351563,-0.00067904,0.00051186,-0.00011051,0.00085035
0.00304688,0.00367188,-0.00070585,0.00055325,-0.00017874,0.00089683
0.00304688,0.00382812,-0.00073314,0.00059641,-0.00025494,0.00094509
0.00304688,0.00398438,-0.00076086,0.00064137,-0.00033807,0.00099512
0.00304688,0.00414063,-0.00078894,0.00068811,-0.00043003,0.00104686
0.00304688,0.00429688,-0.00081727,0.00073664,-0.00052974,0.00110026
0.00304688,0.00445313,-0.00084572,0.00078690,-0.00063911,0.00115518
0.00304688,0.00460937,-0.00087412,0.00083881,-0.00075695,0.00121148
0.00304688,0.00476562,-0.00090228,0.00089226,-0.00088514,0.00126895
0.00304688,0.00492188,-0.00092997,0.00094711,-0.00102233,0.00132735
0.00304688,0.00507813,-0.00095695,0.00100315,-0.00117029,0.00138638
0.00304688,0.00523438,-0.00098292,0.00106014,-0.00132742,0.00144569
0.00304688,0.00539063,-0.00100756,0.00111776,-0.00149532,0.00150485
0.00304688,0.00554687,-0.00103055,0.00117567,-0.00167207,0.00156340
0.00304688,0.00570312,-0.00105148,0.00123342,-0.00185898,0.00162079
0.00304688,0.00585938,-0.00106995,0.00129053,-0.00205371,0.00167638
0.00304688,0.00601563,-0.00108548,0.00134643,-0.00225722,0.00172949
0.00304688,0.00617188,-0.00109755,0.00140047,-0.00246666,0.00177931
0.00304688,0.00632813,-0.00110558,0.00145195,-0.00268252,0.00182495
0.00304688,0.00648438,-0.00110886,0.00150006,-0.00290139,0.00186540
0.00304688,0.00664062,-0.00110658,0.00154393,-0.00312326,0.00189953
0.00304688,0.00679687,-0.00109774,0.00158260,-0.00334407,0.00192605
0.00304688,0.00695313,-0.00108114,0.00161503,-0.00356326,0.00194350
0.00304688,0.00710938,-0.00105525,0.00164007,-0.00377611,0.00195023
0.00304688,0.00726563,-0.00101813,0.00165652,-0.00398148,0.00194439
0.00304688,0.00742188,-0.00096732,0.00166305,-0.00417400,0.00192391
0.00304688,0.00757812,-0.00089965,0.00165826,-0.00435196,0.00188658
0.00304688,0.00773437,-0.00081104,0.00164066,-0.00450938,0.00183018
0.00304688,0.00789063,-0.00069623,0.00160873,-0.00464402,0.00175292
0.00304688,0.00804688,-0.00054846,0.00156090,-0.00474938,0.00165446
0.00304688,0.00820313,-0.00035911,0.00149569,-0.00482289,0.00153819
0.00304688,0.00835938,-0.00011725,0.00141177,-0.00485781,0.00141663
0.00304688,0.00851563,0.00019077,0.00130818,-0.00485143,0.00132202
0.00304688,0.00867188,0.00058170,0.00118459,-0.00479611,0.00131971
0.00304688,0.00882813,0.00107573,0.00104165,-0.00468983,0.00149740
0.00304688,0.00898438,0.00169620,0.00088150,-0.00452755,0.00191158
0.00304688,0.00914062,0.00246863,0.00070845,-0.00431025,0.00256827
0.00304688,0.00929687,0.00341819,0.00052967,-0.00403700,0.00345899
0.00304688,0.00945312,0.00456507,0.00035581,-0.00371432,0.00457891
0.00304688,0.00960937,0.00591675,0.00020117,-0.00334695,0.00592017
0.00304688,0.00976562,0.00745753,0.00008271,-0.00294642,0.00745799
0.00304688,0.00992188,0.00913698,0.00001738,-0.00251918,0.00913700
0.00320313,0.00007813,-0.00002698,0.00000087,0.00023242,0.00002700
0.00320313,0.00023437,-0.00007685,0.00000411,0.00025139,0.00007696
0.00320313,0.00039063,-0.00012303,0.00001021,0.00026830,0.00012345
0.00320313,0.00054688,-0.00016590,0.00001884,0.00028202,0.00016697
0.00320313,0.00070312,-0.00020582,0.00002973,0.00029369,0.00020796
0.00320313,0.00085938,-0.00024311,0.00004265,0.00030213,0.00024682
0.00320313,0.00101563,-0.00027807,0.00005741,0.00030842,0.00028394
0.00320313,0.00117187,-0.00031101,0.00007385,0.00031134,0.00031966
0.00320313,0.00132813,-0.00034219,0.00009186,0.00031193,0.00035431
0.00320313,0.00148438,-0.00037189,0.00011133,0.00030894,0.00038820
0.00320313,0.00164062,-0.00040036,0.00013220,0.00030337,0.00042162
0.00320313,0.00179688,-0.00042784,0.00015443,0.00029393,0.00045486
0.00320313,0.00195312,-0.00045457,0.00017799,0.00028159,0.00048817
0.00320313,0.00210938,-0.00048075,0.00020288,0.00026500,0.00052180
0.00320313,0.00226562,-0.00050659,0.00022911,0.00024513,0.00055599
0.00320313,0.00242187,-0.00053227,0.00025669,0.00022054,0.00059093
0.00320313,0.00257813,-0.00055796,0.00028567,0.00019217,0.00062684
0.00320313,0.00273438,-0.00058380,0.00031609,0.00015852,0.00066388
0.00320313,0.00289062,-0.00060993,0.00034800,0.00012052,0.00070222
0.00320313,0.00304688,-0.00063644,0.00038146,0.00007656,0.00074200
0.00320313,0.00320313,-0.00066342,0.00041652,0.00002755,0.00078333
0.00320313,0.00335937,-0.00069091,0.00045325,-0.00002817,0.00082631
0.00320313,0.00351563,-0.00071895,0.00049170,-0.00008973,0.00087101
0.00320313,0.00367188,-0.00074754,0.00053192,-0.00015887,0.00091747
0.00320313,0.00382812,-0.00077663,0.00057395,-0.00023470,0.00096570
0.00320313,0.00398438,-0.00080618,0.00061781,-0.00031902,0.00101568
0.00320313,0.00414063,-0.00083607,0.00066352,-0.00041092,0.00106737
0.00320313,0.00429688,-0.00086619,0.00071106,-0.00051221,0.00112066
0.00320313,0.00445313,-0.00089636,0.00076037,-0.00062192,0.00117543
0.00320313,0.00460937,-0.00092640,0.00081139,-0.00074184,0.00123149
0.00320313,0.00476562,-0.00095606,0.00086400,-0.00087085,0.00128862
0.00320313,0.00492188,-0.00098507,0.00091804,-0.00101066,0.00134654
0.00320313,0.00507813,-0.00101314,0.00097329,-0.00115992,0.00140490
0.00320313,0.00523438,-0.00103991,0.00102950,-0.00132020,0.00146332
0.00320313,0.00539063,-0.00106503,0.00108634,-0.00148984,0.00152132
0.00320313,0.00554687,-0.00108806,0.00114342,-0.00167012,0.00157838
0.00320313,0.00570312,-0.00110858,0.00120028,-0.00185899,0.00163390
0.00320313,0.00585938,-0.00112608,0.00125640,-0.00205738,0.00168719
0.00320313,0.00601563,-0.00114002,0.00131119,-0.00226272,0.00173749
0.00320313,0.00617188,-0.00114982,0.00136396,-0.00247550,0.00178395
0.00320313,0.00632813,-0.00115479,0.00141397,-0.00269257,0.00182561
0.00320313,0.00648438,-0.00115417,0.00146040,-0.00291391,0.00186142
0.00320313,0.00664062,-0.00114707,0.00150235,-0.00313574,0.00189019
0.00320313,0.00679687,-0.00113241,0.00153884,-0.00335750,0.00191059
0.00320313,0.00695313,-0.00110889,0.00156883,-0.00357479,0.00192116
0.00320313,0.00710938,-0.00107491,0.00159120,-0.00378649,0.00192025
0.00320313,0.00726563,-0.00102846,0.00160476,-0.00398763,0.00190604
0.00320313,0.00742188,-0.00096700,0.00160825,-0.00417660,0.00187658
0.00320313,0.00757812,-0.00088728,0.00160036,-0.00434789,0.00182986
0.00320313,0.00773437,-0.00078517,0.00157972,-0.00449953,0.00176409
0.00320313,0.00789063,-0.00065539,0.00154495,-0.00462562,0.00167822
0.00320313,0.00804688,-0.00049122,0.00149471,-0.00472393,0.00157336
0.00320313,0.00820313,-0.00028415,0.00142773,-0.00478844,0.00145573
0.00320313,0.00835938,-0.00002352,0.00134298,-0.00481702,0.00134318
0.00320313,0.00851563,0.00030381,0.00123980,-0.00480340,0.00127648
0.00320313,0.00867188,0.00071387,0.00111817,-0.00474515,0.00132662
0.00320313,0.00882813,0.00122563,0.00097904,-0.00463732,0.00156866
0.00320313,0.00898438,0.00186071,0.00082478,-0.00448002,0.00203531
0.00320313,0.00914062,0.00264221,0.00065975,-0.00427101,0.00272333
0.00320313,0.00929687,0.00359227,0.00049088,-0.00401435,0.00362565
0.00320313,0.00945312,0.00472756,0.00032819,-0.00371232,0.00473893
0.00320313,0.00960937,0.00605238,0.00018472,-0.00337392,0.00605520
0.00320313,0.00976562,0.00754944,0.00007566,-0.00300493,0.00754981
0.00320313,0.00992188,0.00917023,0.00001586,-0.00261551,0.00917024
0.00335937,0.00007813,-0.00002866,0.00000082,0.00026075,0.00002867
0.00335937,0.00023437,-0.00008148,0.00000390,0.00027927,0.00008158
0.00335937,0.00039063,-0.00013028,0.00000970,0.00029478,0.00013064
0.00335937,0.00054688,-0.00017548,0.00001789,0.00030827,0.00017639
0.00335937,0.00070312,-0.00021747,0.00002823,0.00031872,0.00021930
0.00335937,0.00085938,-0.00025663,0.00004049,0.00032710,0.00025980
0.00335937,0.00101563,-0.00029330,0.00005448,0.00033233,0.00029832
0.00335937,0.00117187,-0.00032780,0.00007006,0.00033536,0.00033521
0.00335937,0.00132813,-0.00036046,0.00008712,0.00033504,0.00037083
0.00335937,0.00148438,-0.00039155,0.00010557,0.00033230,0.00040553
0.00335937,0.00164062,-0.00042135,0.00012535,0.00032596,0.00043960
0.00335937,0.00179688,-0.00045015,0.00014642,0.00031691,0.00047336
0.00335937,0.00195312,-0.00047817,0.00016877,0.00030391,0.00050708
0.00335937,0.00210938,-0.00050565,0.00019239,0.00028784,0.00054102
0.00335937,0.00226562,-0.00053282,0.00021731,0.00026741,0.00057543
0.00335937,0.00242187,-0.00055986,0.00024356,0.00024344,0.00061054
0.00335937,0.00257813,-0.00058695,0.00027117,0.00021457,0.00064656
0.00335937,0.00273438,-0.00061425,0.00030020,0.00018162,0.00068369
0.00335937,0.00289062,-0.00064190,0.00033072,0.00014313,0.00072208
0.00335937,0.00304688,-0.00066999,0.00036278,0.00009989,0.00076190
0.00335937,0.00320313,-0.00069861,0.00039645,0.00005035,0.00080326
0.00335937,0.00335937,-0.00072781,0.00043182,-0.00000473,0.00084627
0.00335937,0.00351563,-0.00075761,0.00046892,-0.00006696,0.00089099
0.00335937,0.00367188,-0.00078801,0.00050784,-0.00013561,0.00093747
0.00335937,0.00382812,-0.00081896,0.00054861,-0.00021237,0.00098573
0.00335937,0.00398438,-0.00085037,0.00059127,-0.00029648,0.00103572
0.00335937,0.00414063,-0.00088214,0.00063582,-0.00038968,0.00108740
0.00335937,0.00429688,-0.00091410,0.00068227,-0.00049116,0.00114065
0.00335937,0.00445313,-0.00094606,0.00073057,-0.00060266,0.00119531
0.00335937,0.00460937,-0.00097778,0.00078064,-0.00072328,0.00125118
0.00335937,0.00476562,-0.00100899,0.00083235,-0.00085467,0.00130801
0.00335937,0.00492188,-0.00103937,0.00088556,-0.00099575,0.00136547
0.00335937,0.00507813,-0.00106856,0.00094003,-0.00114805,0.00142319
0.00335937,0.00523438,-0.00109615,0.00099548,-0.00131018,0.00148072
0.00335937,0.00539063,-0.00112172,0.00105158,-0.00148343,0.00153756
0.00335937,0.00554687,-0.00114478,0.00110792,-0.00166604,0.00159311
0.00335937,0.00570312,-0.00116481,0.00116400,-0.00185893,0.00164672
0.00335937,0.00585938,-0.00118125,0.00121928,-0.00205984,0.00169764
0.00335937,0.00601563,-0.00119348,0.00127313,-0.00226927,0.00174507
0.00335937,0.00617188,-0.00120084,0.00132484,-0.00248437,0.00178808
0.00335937,0.00632813,-0.00120257,0.00137364,-0.00270510,0.00182567
0.00335937,0.00648438,-0.00119784,0.00141867,-0.00292800,0.00185673
0.00335937,0.00664062,-0.00118568,0.00145901,-0.00315247,0.00188004
0.00335937,0.00679687,-0.00116495,0.00149369,-0.00337442,0.00189426
0.00335937,0.00695313,-0.00113429,0.00152165,-0.00359272,0.00189790
0.00335937,0.00710938,-0.00109202,0.00154179,-0.00380269,0.00188934
0.00335937,0.00726563,-0.00103607,0.00155295,-0.00400277,0.00186684
0.00335937,0.00742188,-0.00096386,0.00155394,-0.00418782,0.00182859
0.00335937,0.00757812,-0.00087210,0.00154352,-0.00435593,0.00177285
0.00335937,0.00773437,-0.00075663,0.00152044,-0.00450167,0.00169830
0.00335937,0.00789063,-0.00061220,0.00148348,-0.00462298,0.00160484
0.00335937,0.00804688,-0.00043214,0.00143147,-0.00471436,0.00149527
0.00335937,0.00820313,-0.00020812,0.00136336,-0.00477386,0.00137915
0.00335937,0.00835938,0.00007021,0.00127836,-0.00479627,0.00128029
0.00335937,0.00851563,0.00041553,0.00117610,-0.00477938,0.00124735
0.00335937,0.00867188,0.00084308,0.00105681,-0.00471821,0.00135190
0.00335937,0.00882813,0.00137069,0.00092168,-0.00461241,0.00165176
0.00335937,0.00898438,0.00201836,0.00077324,-0.00445912,0.00216140
0.00335937,0.00914062,0.00280699,0.00061585,-0.00426075,0.00287376
0.00335937,0.00929687,0.00375599,0.00045621,-0.00401781,0.00378360
0.00335937,0.00945312,0.00487905,0.00030369,-0.00373686,0.00488849
0.00335937,0.00960937,0.00617781,0.00017025,-0.00342218,0.00618015
0.00335937,0.00976562,0.00763384,0.00006949,-0.00308324,0.00763416
0.00335937,0.00992188,0.00920061,0.00001451,-0.00272456,0.00920062
0.00351563,0.00007813,-0.00003025,0.00000078,0.00029217,0.00003026
0.00351563,0.00023437,-0.00008587,0.00000368,0.00030914,0.00008595
0.00351563,0.00039063,-0.00013714,0.00000913,0.00032415,0.00013744
0.00351563,0.00054688,-0.00018452,0.00001683,0.00033629,0.00018529
0.00351563,0.00070312,-0.00022847,0.00002654,0.00034645,0.00023001
0.00351563,0.00085938,-0.00026939,0.00003805,0.00035368,0.00027206
