# time=3.35693
x,y,u,v,p,magnitude
0.00601563,0.00039063,-0.00019309,-0.00000931,0.00130982,0.00019332
0.00601563,0.00054688,-0.00026097,-0.00001720,0.00129655,0.00026154
0.00601563,0.00070312,-0.00032511,-0.00002715,0.00128430,0.00032624
0.00601563,0.00085938,-0.00038633,-0.00003896,0.00127379,0.00038829
0.00601563,0.00101563,-0.00044539,-0.00005243,0.00126358,0.00044847
0.00601563,0.00117187,-0.00050300,-0.00006739,0.00125433,0.00050750
0.00601563,0.00132813,-0.00055982,-0.00008368,0.00124460,0.00056604
0.00601563,0.00148438,-0.00061645,-0.00010116,0.00123499,0.00062469
0.00601563,0.00164062,-0.00067344,-0.00011969,0.00122399,0.00068399
0.00601563,0.00179688,-0.00073131,-0.00013912,0.00121212,0.00074442
0.00601563,0.00195312,-0.00079050,-0.00015931,0.00119778,0.00080640
0.00601563,0.00210938,-0.00085143,-0.00018010,0.00118133,0.00087027
0.00601563,0.00226562,-0.00091443,-0.00020132,0.00116104,0.00093633
0.00601563,0.00242187,-0.00097976,-0.00022279,0.00113708,0.00100477
0.00601563,0.00257813,-0.00104761,-0.00024431,0.00110752,0.00107572
0.00601563,0.00273438,-0.00111807,-0.00026565,0.00107230,0.00114920
0.00601563,0.00289062,-0.00119115,-0.00028657,0.00102922,0.00122514
0.00601563,0.00304688,-0.00126672,-0.00030680,0.00097795,0.00130335
0.00601563,0.00320313,-0.00134456,-0.00032605,0.00091603,0.00138352
0.00601563,0.00335937,-0.00142427,-0.00034400,0.00084282,0.00146522
0.00601563,0.00351563,-0.00150534,-0.00036032,0.00075562,0.00154786
0.00601563,0.00367188,-0.00158711,-0.00037466,0.00065354,0.00163073
0.00601563,0.00382812,-0.00166874,-0.00038665,0.00053372,0.00171295
0.00601563,0.00398438,-0.00174925,-0.00039592,0.00039515,0.00179350
0.00601563,0.00414063,-0.00182750,-0.00040210,0.00023496,0.00187121
0.00601563,0.00429688,-0.00190219,-0.00040484,0.00005228,0.00194479
0.00601563,0.00445313,-0.00197187,-0.00040379,-0.00015546,0.00201279
0.00601563,0.00460937,-0.00203499,-0.00039865,-0.00038871,0.00207367
0.00601563,0.00476562,-0.00208989,-0.00038917,-0.00064933,0.00212581
0.00601563,0.00492188,-0.00213482,-0.00037514,-0.00093687,0.00216753
0.00601563,0.00507813,-0.00216801,-0.00035645,-0.00125209,0.00219711
0.00601563,0.00523438,-0.00218767,-0.00033305,-0.00159320,0.00221288
0.00601563,0.00539063,-0.00219208,-0.00030504,-0.00195941,0.00221320
0.00601563,0.00554687,-0.00217957,-0.00027258,-0.00234726,0.00219655
0.00601563,0.00570312,-0.00214864,-0.00023599,-0.00275412,0.00216156
0.00601563,0.00585938,-0.00209793,-0.00019571,-0.00317476,0.00210704
0.00601563,0.00601563,-0.00202633,-0.00015233,-0.00360481,0.00203204
0.00601563,0.00617188,-0.00193292,-0.00010654,-0.00403744,0.00193586
0.00601563,0.00632813,-0.00181707,-0.00005919,-0.00446671,0.00181804
0.00601563,0.00648438,-0.00167839,-0.00001120,-0.00488493,0.00167843
0.00601563,0.00664062,-0.00151673,0.00003637,-0.00528576,0.00151717
0.00601563,0.00679687,-0.00133212,0.00008243,-0.00566136,0.00133467
0.00601563,0.00695313,-0.00112468,0.00012585,-0.00600578,0.00113170
0.00601563,0.00710938,-0.00089457,0.00016549,-0.00631190,0.00090975
0.00601563,0.00726563,-0.00064188,0.00020027,-0.00657482,0.00067240
0.00601563,0.00742188,-0.00036642,0.00022922,-0.00678924,0.00043221
0.00601563,0.00757812,-0.00006766,0.00025147,-0.00695243,0.00026042
0.00601563,0.00773437,0.00025550,0.00026637,-0.00706262,0.00036910
0.00601563,0.00789063,0.00060518,0.00027347,-0.00712240,0.00066410
0.00601563,0.00804688,0.00098448,0.00027256,-0.00713150,0.00102151
0.00601563,0.00820313,0.00139746,0.00026369,-0.00709226,0.00142212
0.00601563,0.00835938,0.00184909,0.00024723,-0.00700684,0.00186554
0.00601563,0.00851563,0.00234517,0.00022389,-0.00688007,0.00235583
0.00601563,0.00867188,0.00289205,0.00019479,-0.00671678,0.00289860
0.00601563,0.00882813,0.00349619,0.00016149,-0.00652480,0.00349992
0.00601563,0.00898438,0.00416347,0.00012600,-0.00631225,0.00416538
0.00601563,0.00914062,0.00489826,0.00009073,-0.00609062,0.00489910
0.00601563,0.00929687,0.00570227,0.00005837,-0.00587182,0.00570257
0.00601563,0.00945312,0.00657332,0.00003159,-0.00567096,0.00657340
0.00601563,0.00960937,0.00750421,0.00001260,-0.00550249,0.00750422
0.00601563,0.00976562,0.00848229,0.00000240,-0.00538211,0.00848229
0.00601563,0.00992188,0.00949031,-0.00000024,-0.00532129,0.00949031
0.00617188,0.00007813,-0.00004073,-0.00000091,0.00138697,0.00004074
0.00617188,0.00023437,-0.00011590,-0.00000432,0.00136649,0.00011598
0.00617188,0.00039063,-0.00018579,-0.00001072,0.00134917,0.00018610
0.00617188,0.00054688,-0.00025133,-0.00001978,0.00133358,0.00025211
0.00617188,0.00070312,-0.00031337,-0.00003121,0.00132050,0.00031492
0.00617188,0.00085938,-0.00037271,-0.00004476,0.00130839,0.00037539
0.00617188,0.00101563,-0.00043008,-0.00006023,0.00129803,0.00043428
0.00617188,0.00117187,-0.00048616,-0.00007743,0.00128785,0.00049229
0.00617188,0.00132813,-0.00054160,-0.00009620,0.00127860,0.00055008
0.00617188,0.00148438,-0.00059699,-0.00011640,0.00126869,0.00060823
0.00617188,0.00164062,-0.00065288,-0.00013790,0.00125880,0.00066728
0.00617188,0.00179688,-0.00070978,-0.00016055,0.00124726,0.00072772
0.00617188,0.00195312,-0.00076816,-0.00018424,0.00123466,0.00078995
0.00617188,0.00210938,-0.00082842,-0.00020881,0.00121923,0.00085433
0.00617188,0.00226562,-0.00089092,-0.00023411,0.00120138,0.00092116
0.00617188,0.00242187,-0.00095593,-0.00025998,0.00117916,0.00099065
0.00617188,0.00257813,-0.00102366,-0.00028624,0.00115277,0.00106293
0.00617188,0.00273438,-0.00109424,-0.00031267,0.00112005,0.00113804
0.00617188,0.00289062,-0.00116769,-0.00033904,0.00108092,0.00121591
0.00617188,0.00304688,-0.00124390,-0.00036510,0.00103294,0.00129638
0.00617188,0.00320313,-0.00132267,-0.00039056,0.00097573,0.00137913
0.00617188,0.00335937,-0.00140365,-0.00041511,0.00090656,0.00146375
0.00617188,0.00351563,-0.00148634,-0.00043840,0.00082475,0.00154965
0.00617188,0.00367188,-0.00157010,-0.00046008,0.00072731,0.00163612
0.00617188,0.00382812,-0.00165410,-0.00047974,0.00061333,0.00172227
0.00617188,0.00398438,-0.00173737,-0.00049700,0.00047970,0.00180706
0.00617188,0.00414063,-0.00181877,-0.00051142,0.00032544,0.00188931
0.00617188,0.00429688,-0.00189699,-0.00052261,0.00014753,0.00196767
0.00617188,0.00445313,-0.00197057,-0.00053015,-0.00005478,0.00204064
0.00617188,0.00460937,-0.00203792,-0.00053366,-0.00028407,0.00210664
0.00617188,0.00476562,-0.00209732,-0.00053278,-0.00054047,0.00216394
0.00617188,0.00492188,-0.00214698,-0.00052722,-0.00082567,0.00221076
0.00617188,0.00507813,-0.00218503,-0.00051673,-0.00113868,0.00224530
0.00617188,0.00523438,-0.00220961,-0.00050117,-0.00147983,0.00226573
0.00617188,0.00539063,-0.00221886,-0.00048047,-0.00184658,0.00227028
0.00617188,0.00554687,-0.00221103,-0.00045469,-0.00223747,0.00225730
0.00617188,0.00570312,-0.00218445,-0.00042401,-0.00264807,0.00222522
0.00617188,0.00585938,-0.00213766,-0.00038875,-0.00307497,0.00217272
0.00617188,0.00601563,-0.00206937,-0.00034937,-0.00351186,0.00209866
0.00617188,0.00617188,-0.00197857,-0.00030647,-0.00395353,0.00200216
0.00617188,0.00632813,-0.00186446,-0.00026080,-0.00439212,0.00188261
0.00617188,0.00648438,-0.00172656,-0.00021323,-0.00482121,0.00173968
0.00617188,0.00664062,-0.00156462,-0.00016474,-0.00523230,0.00157327
0.00617188,0.00679687,-0.00137860,-0.00011644,-0.00561864,0.00138351
0.00617188,0.00695313,-0.00116861,-0.00006944,-0.00597186,0.00117067
0.00617188,0.00710938,-0.00093481,-0.00002491,-0.00628609,0.00093515
0.00617188,0.00726563,-0.00067735,0.00001601,-0.00655452,0.00067754
0.00617188,0.00742188,-0.00039615,0.00005226,-0.00677311,0.00039959
0.00617188,0.00757812,-0.00009082,0.00008290,-0.00693723,0.00012297
0.00617188,0.00773437,0.00023951,0.00010715,-0.00704626,0.00026239
0.00617188,0.00789063,0.00059675,0.00012446,-0.00710151,0.00060959
0.00617188,0.00804688,0.00098373,0.00013455,-0.00710423,0.00099289
0.00617188,0.00820313,0.00140424,0.00013738,-0.00705536,0.00141094
0.00617188,0.00835938,0.00186293,0.00013321,-0.00695891,0.00186768
0.00617188,0.00851563,0.00236521,0.00012266,-0.00681862,0.00236839
0.00617188,0.00867188,0.00291703,0.00010674,-0.00664157,0.00291898
0.00617188,0.00882813,0.00352441,0.00008684,-0.00643483,0.00352548
0.00617188,0.00898438,0.00419279,0.00006480,-0.00620925,0.00419329
0.00617188,0.00914062,0.00492624,0.00004277,-0.00597596,0.00492642
0.00617188,0.00929687,0.00572633,0.00002309,-0.00575007,0.00572638
0.00617188,0.00945312,0.00659114,0.00000799,-0.00554662,0.00659114
0.00617188,0.00960937,0.00751429,-0.00000092,-0.00538344,0.00751429
0.00617188,0.00976562,0.00848486,-0.00000337,-0.00527584,0.00848486
0.00617188,0.00992188,0.00948854,-0.00000153,-0.00523836,0.00948854
0.00632813,0.00007813,-0.00003881,-0.00000103,0.00142759,0.00003882
0.00632813,0.00023437,-0.00011060,-0.00000485,0.00140526,0.00011071
0.00632813,0.00039063,-0.00017751,-0.00001204,0.00138533,0.00017792
0.00632813,0.00054688,-0.00024040,-0.00002219,0.00136872,0.00024142
0.00632813,0.00070312,-0.00030008,-0.00003499,0.00135376,0.00030211
0.00632813,0.00085938,-0.00035728,-0.00005016,0.00134132,0.00036079
0.00632813,0.00101563,-0.00041272,-0.00006749,0.00132973,0.00041820
0.00632813,0.00117187,-0.00046704,-0.00008679,0.00131985,0.00047503
0.00632813,0.00132813,-0.00052086,-0.00010789,0.00130999,0.00053192
0.00632813,0.00148438,-0.00057477,-0.00013065,0.00130099,0.00058943
0.00632813,0.00164062,-0.00062931,-0.00015496,0.00129111,0.00064810
0.00632813,0.00179688,-0.00068498,-0.00018068,0.00128111,0.00070841
0.00632813,0.00195312,-0.00074226,-0.00020771,0.00126919,0.00077077
0.00632813,0.00210938,-0.00080155,-0.00023591,0.00125597,0.00083555
0.00632813,0.00226562,-0.00086323,-0.00026516,0.00123953,0.00090304
0.00632813,0.00242187,-0.00092759,-0.00029532,0.00122029,0.00097347
0.00632813,0.00257813,-0.00099486,-0.00032622,0.00119613,0.00104698
0.00632813,0.00273438,-0.00106518,-0.00035767,0.00116724,0.00112362
0.00632813,0.00289062,-0.00113859,-0.00038946,0.00113123,0.00120336
0.00632813,0.00304688,-0.00121505,-0.00042135,0.00108799,0.00128603
0.00632813,0.00320313,-0.00129436,-0.00045306,0.00103484,0.00137136
0.00632813,0.00335937,-0.00137619,-0.00048430,0.00097136,0.00145892
0.00632813,0.00351563,-0.00146010,-0.00051471,0.00089453,0.00154817
0.00632813,0.00367188,-0.00154545,-0.00054393,0.00080363,0.00163838
0.00632813,0.00382812,-0.00163146,-0.00057156,0.00069541,0.00172868
0.00632813,0.00398438,-0.00171717,-0.00059715,0.00056896,0.00181804
0.00632813,0.00414063,-0.00180145,-0.00062025,0.00042093,0.00190524
0.00632813,0.00429688,-0.00188298,-0.00064041,0.00025043,0.00198891
0.00632813,0.00445313,-0.00196032,-0.00065713,0.00005430,0.00206753
0.00632813,0.00460937,-0.00203184,-0.00066997,-0.00016799,0.00213945
0.00632813,0.00476562,-0.00209580,-0.00067846,-0.00041897,0.00220288
0.00632813,0.00492188,-0.00215033,-0.00068220,-0.00069836,0.00225595
0.00632813,0.00507813,-0.00219353,-0.00068083,-0.00100757,0.00229676
0.00632813,0.00523438,-0.00222344,-0.00067405,-0.00134498,0.00232337
0.00632813,0.00539063,-0.00223810,-0.00066168,-0.00171039,0.00233386
0.00632813,0.00554687,-0.00223563,-0.00064362,-0.00210035,0.00232644
0.00632813,0.00570312,-0.00221425,-0.00061990,-0.00251268,0.00229939
0.00632813,0.00585938,-0.00217233,-0.00059070,-0.00294189,0.00225121
0.00632813,0.00601563,-0.00210846,-0.00055632,-0.00338370,0.00218062
0.00632813,0.00617188,-0.00202145,-0.00051725,-0.00383070,0.00208658
0.00632813,0.00632813,-0.00191038,-0.00047413,-0.00427686,0.00196834
0.00632813,0.00648438,-0.00177462,-0.00042772,-0.00471340,0.00182544
0.00632813,0.00664062,-0.00161380,-0.00037897,-0.00513336,0.00165770
0.00632813,0.00679687,-0.00142780,-0.00032890,-0.00552755,0.00146519
0.00632813,0.00695313,-0.00121666,-0.00027864,-0.00588908,0.00124817
0.00632813,0.00710938,-0.00098055,-0.00022938,-0.00620957,0.00100703
0.00632813,0.00726563,-0.00071963,-0.00018229,-0.00648350,0.00074236
0.00632813,0.00742188,-0.00043390,-0.00013851,-0.00670444,0.00045548
0.00632813,0.00757812,-0.00012312,-0.00009910,-0.00686912,0.00015805
0.00632813,0.00773437,0.00021340,-0.00006495,-0.00697429,0.00022307
0.00632813,0.00789063,0.00057729,-0.00003670,-0.00702357,0.00057845
0.00632813,0.00804688,0.00097116,-0.00001476,-0.00701655,0.00097127
0.00632813,0.00820313,0.00139850,0.00000072,-0.00695618,0.00139850
0.00632813,0.00835938,0.00186365,0.00000989,-0.00684499,0.00186368
0.00632813,0.00851563,0.00237167,0.00001325,-0.00668913,0.00237171
0.00632813,0.00867188,0.00292810,0.00001164,-0.00649451,0.00292812
0.00632813,0.00882813,0.00353855,0.00000631,-0.00627111,0.00353856
0.00632813,0.00898438,0.00420813,-0.00000114,-0.00602903,0.00420813
0.00632813,0.00914062,0.00494062,-0.00000884,-0.00578285,0.00494063
0.00632813,0.00929687,0.00573760,-0.00001482,-0.00554726,0.00573762
0.00632813,0.00945312,0.00659749,-0.00001735,-0.00534105,0.00659751
0.00632813,0.00960937,0.00751491,-0.00001541,-0.00518187,0.00751493
0.00632813,0.00976562,0.00848081,-0.00000954,-0.00508887,0.00848082
0.00632813,0.00992188,0.00948410,-0.00000291,-0.00507535,0.00948410
0.00648438,0.00007813,-0.00003667,-0.00000112,0.00146538,0.00003668
0.00648438,0.00023437,-0.00010472,-0.00000534,0.00144021,0.00010485
0.00648438,0.00039063,-0.00016833,-0.00001323,0.00141912,0.00016885
0.00648438,0.00054688,-0.00022829,-0.00002437,0.00140037,0.00022959
0.00648438,0.00070312,-0.00028535,-0.00003842,0.00138494,0.00028792
0.00648438,0.00085938,-0.00034018,-0.00005507,0.00137101,0.00034461
0.00648438,0.00101563,-0.00039346,-0.00007410,0.00135955,0.00040037
0.00648438,0.00117187,-0.00044579,-0.00009532,0.00134877,0.00045587
0.00648438,0.00132813,-0.00049777,-0.00011856,0.00133962,0.00051169
0.00648438,0.00148438,-0.00054996,-0.00014369,0.00133029,0.00056843
0.00648438,0.00164062,-0.00060290,-0.00017061,0.00132171,0.00062657
0.00648438,0.00179688,-0.00065708,-0.00019920,0.00131202,0.00068661
0.00648438,0.00195312,-0.00071297,-0.00022936,0.00130206,0.00074896
0.00648438,0.00210938,-0.00077100,-0.00026101,0.00128986,0.00081398
0.00648438,0.00226562,-0.00083152,-0.00029402,0.00127612,0.00088198
0.00648438,0.00242187,-0.00089488,-0.00032829,0.00125871,0.00095319
0.00648438,0.00257813,-0.00096130,-0.00036367,0.00123811,0.00102779
0.00648438,0.00273438,-0.00103096,-0.00040001,0.00121199,0.00110584
0.00648438,0.00289062,-0.00110393,-0.00043711,0.00118053,0.00118732
0.00648438,0.00304688,-0.00118018,-0.00047475,0.00114112,0.00127209
0.00648438,0.00320313,-0.00125957,-0.00051269,0.00109363,0.00135992
0.00648438,0.00335937,-0.00134181,-0.00055063,0.00103510,0.00145040
0.00648438,0.00351563,-0.00142647,-0.00058824,0.00096509,0.00154300
0.00648438,0.00367188,-0.00151297,-0.00062515,0.00088030,0.00163703
0.00648438,0.00382812,-0.00160055,-0.00066093,0.00077999,0.00173164
0.00648438,0.00398438,-0.00168829,-0.00069514,0.00066067,0.00182580
0.00648438,0.00414063,-0.00177508,-0.00072729,0.00052142,0.00191829
0.00648438,0.00429688,-0.00185963,-0.00075687,0.00035872,0.00200775
0.00648438,0.00445313,-0.00194049,-0.00078333,0.00017179,0.00209263
0.00648438,0.00460937,-0.00201604,-0.00080613,-0.00004257,0.00217124
0.00648438,0.00476562,-0.00208451,-0.00082473,-0.00028461,0.00224173
0.00648438,0.00492188,-0.00214401,-0.00083861,-0.00055674,0.00230218
0.00648438,0.00507813,-0.00219257,-0.00084728,-0.00085816,0.00235058
0.00648438,0.00523438,-0.00222816,-0.00085030,-0.00118992,0.00238489
0.00648438,0.00539063,-0.00224873,-0.00084733,-0.00154962,0.00240307
0.00648438,0.00554687,-0.00225229,-0.00083812,-0.00193643,0.00240317
0.00648438,0.00570312,-0.00223692,-0.00082251,-0.00234592,0.00238335
0.00648438,0.00585938,-0.00220086,-0.00080053,-0.00277507,0.00234193
0.00648438,0.00601563,-0.00214253,-0.00077232,-0.00321727,0.00227748
0.00648438,0.00617188,-0.00206057,-0.00073820,-0.00366735,0.00218881
0.00648438,0.00632813,-0.00195392,-0.00069866,-0.00411678,0.00207507
0.00648438,0.00648438,-0.00182177,-0.00065438,-0.00455878,0.00193573
0.00648438,0.00664062,-0.00166362,-0.00060617,-0.00498370,0.00177061
0.00648438,0.00679687,-0.00147921,-0.00055502,-0.00538413,0.00157991
0.00648438,0.00695313,-0.00126852,-0.00050201,-0.00575040,0.00136424
0.00648438,0.00710938,-0.00103165,-0.00044833,-0.00607574,0.00112486
0.00648438,0.00726563,-0.00076876,-0.00039519,-0.00635186,0.00086439
0.00648438,0.00742188,-0.00047993,-0.00034381,-0.00657385,0.00059037
0.00648438,0.00757812,-0.00016499,-0.00029534,-0.00673591,0.00033830
0.00648438,0.00773437,0.00017655,-0.00025078,-0.00683611,0.00030669
0.00648438,0.00789063,0.00054603,-0.00021093,-0.00687627,0.00058536
0.00648438,0.00804688,0.00094585,-0.00017631,-0.00685809,0.00096214
0.00648438,0.00820313,0.00137922,-0.00014720,-0.00678261,0.00138705
0.00648438,0.00835938,0.00185016,-0.00012360,-0.00665480,0.00185428
0.00648438,0.00851563,0.00236338,-0.00010517,-0.00647923,0.00236572
0.00648438,0.00867188,0.00292405,-0.00009122,-0.00626483,0.00292547
0.00648438,0.00882813,0.00353743,-0.00008072,-0.00602050,0.00353835
0.00648438,0.00898438,0.00420831,-0.00007233,-0.00576001,0.00420893
0.00648438,0.00914062,0.00494030,-0.00006449,-0.00549734,0.00494073
0.00648438,0.00929687,0.00573506,-0.00005564,-0.00525148,0.00573533
0.00648438,0.00945312,0.00659149,-0.00004458,-0.00504083,0.00659164
0.00648438,0.00960937,0.00750536,-0.00003097,-0.00488729,0.00750542
0.00648438,0.00976562,0.00846969,-0.00001616,-0.00480889,0.00846970
0.00648438,0.00992188,0.00947680,-0.00000438,-0.00482240,0.00947680
0.00664062,0.00007813,-0.00003433,-0.00000122,0.00149865,0.00003435
0.00664062,0.00023437,-0.00009831,-0.00000577,0.00147223,0.00009848
0.00664062,0.00039063,-0.00015834,-0.00001428,0.00144883,0.00015898
0.00664062,0.00054688,-0.00021513,-0.00002630,0.00142953,0.00021673
0.00664062,0.00070312,-0.00026933,-0.00004144,0.00141239,0.00027250
0.00664062,0.00085938,-0.00032158,-0.00005940,0.00139847,0.00032703
0.00664062,0.00101563,-0.00037249,-0.00007995,0.00138584,0.00038097
0.00664062,0.00117187,-0.00042262,-0.00010288,0.00137559,0.00043496
0.00664062,0.00132813,-0.00047254,-0.00012804,0.00136580,0.00048958
0.00664062,0.00148438,-0.00052279,-0.00015531,0.00135755,0.00054537
0.00664062,0.00164062,-0.00057388,-0.00018460,0.00134891,0.00060284
0.00664062,0.00179688,-0.00062631,-0.00021581,0.00134089,0.00066244
0.00664062,0.00195312,-0.00068053,-0.00024887,0.00133152,0.00072460
0.00664062,0.00210938,-0.00073697,-0.00028371,0.00132169,0.00078969
0.00664062,0.00226562,-0.00079601,-0.00032024,0.00130930,0.00085801
0.00664062,0.00242187,-0.00085799,-0.00035839,0.00129510,0.00092983
0.00664062,0.00257813,-0.00092317,-0.00039803,0.00127678,0.00100532
0.00664062,0.00273438,-0.00099174,-0.00043904,0.00125485,0.00108458
0.00664062,0.00289062,-0.00106382,-0.00048127,0.00122676,0.00116762
0.00664062,0.00304688,-0.00113940,-0.00052452,0.00119271,0.00125433
0.00664062,0.00320313,-0.00121837,-0.00056857,0.00114985,0.00134451
0.00664062,0.00335937,-0.00130050,-0.00061314,0.00109802,0.00143779
0.00664062,0.00351563,-0.00138539,-0.00065792,0.00103402,0.00153368
0.00664062,0.00367188,-0.00147252,-0.00070254,0.00095736,0.00163153
0.00664062,0.00382812,-0.00156117,-0.00074660,0.00086451,0.00173050
0.00664062,0.00398438,-0.00165045,-0.00078962,0.00075470,0.00182961
0.00664062,0.00414063,-0.00173930,-0.00083109,0.00062421,0.00192766
0.00664062,0.00429688,-0.00182647,-0.00087045,0.00047220,0.00202329
0.00664062,0.00445313,-0.00191053,-0.00090712,0.00029499,0.00211494
0.00664062,0.00460937,-0.00198985,-0.00094048,0.00009199,0.00220091
0.00664062,0.00476562,-0.00206269,-0.00096988,-0.00013999,0.00227934
0.00664062,0.00492188,-0.00212713,-0.00099470,-0.00040084,0.00234822
0.00664062,0.00507813,-0.00218117,-0.00101432,-0.00069273,0.00240548
0.00664062,0.00523438,-0.00222270,-0.00102816,-0.00101426,0.00244898
0.00664062,0.00539063,-0.00224961,-0.00103571,-0.00136599,0.00247658
0.00664062,0.00554687,-0.00225980,-0.00103654,-0.00174465,0.00248618
0.00664062,0.00570312,-0.00225124,-0.00103031,-0.00214868,0.00247580
0.00664062,0.00585938,-0.00222200,-0.00101685,-0.00257258,0.00244362
0.00664062,0.00601563,-0.00217034,-0.00099612,-0.00301242,0.00238802
