# time=0.401939
x,y,u,v,p,magnitude
0.00134766,0.00285937,0.00368419,-0.00010291,5.79710241,0.00368563
0.00134766,0.00295313,0.00129521,-0.00001834,5.79590368,0.00129534
0.00146484,0.00004688,0.00124241,0.00001396,5.79344219,0.00124248
0.00146484,0.00014063,0.00354117,0.00008293,5.79448328,0.00354214
0.00146484,0.00023437,0.00561521,0.00020877,5.79482981,0.00561908
0.00146484,0.00032813,0.00742408,0.00037049,5.79576911,0.00743332
0.00146484,0.00042187,0.00893770,0.00054346,5.79604069,0.00895421
0.00146484,0.00051563,0.01014558,0.00070324,5.79701049,0.01016992
0.00146484,0.00060937,0.01105958,0.00082978,5.79729541,0.01109066
0.00146484,0.00070312,0.01171048,0.00091006,5.79829998,0.01174579
0.00146484,0.00079688,0.01214125,0.00093851,5.79856065,0.01217747
0.00146484,0.00089063,0.01239970,0.00091592,5.79951111,0.01243348
0.00146484,0.00098438,0.01253257,0.00084749,5.79966450,0.01256119
0.00146484,0.00107813,0.01258155,0.00074081,5.80047670,0.01260335
0.00146484,0.00117187,0.01258128,0.00060428,5.80046919,0.01259579
0.00146484,0.00126563,0.01255866,0.00044596,5.80110475,0.01256658
0.00146484,0.00135938,0.01253314,0.00027309,5.80092062,0.01253611
0.00146484,0.00145312,0.01251726,0.00009193,5.80137267,0.01251759
0.00146484,0.00154688,0.01251726,-0.00009192,5.80101137,0.01251759
0.00146484,0.00164062,0.01253314,-0.00027308,5.80128384,0.01253611
0.00146484,0.00173438,0.01255866,-0.00044596,5.80074002,0.01256658
0.00146484,0.00182813,0.01258128,-0.00060428,5.80083541,0.01259579
0.00146484,0.00192187,0.01258155,-0.00074081,5.80010934,0.01260334
0.00146484,0.00201563,0.01253257,-0.00084749,5.80003246,0.01256119
0.00146484,0.00210938,0.01239970,-0.00091592,5.79914340,0.01243348
0.00146484,0.00220313,0.01214125,-0.00093851,5.79892692,0.01217747
0.00146484,0.00229687,0.01171048,-0.00091006,5.79793669,0.01174579
0.00146484,0.00239062,0.01105957,-0.00082978,5.79765387,0.01109066
0.00146484,0.00248438,0.01014558,-0.00070324,5.79665904,0.01016992
0.00146484,0.00257813,0.00893770,-0.00054348,5.79638325,0.00895421
0.00146484,0.00267188,0.00742408,-0.00037057,5.79543887,0.00743332
0.00146484,0.00276562,0.00561520,-0.00020904,5.79515140,0.00561909
0.00146484,0.00285937,0.00354117,-0.00008362,5.79419449,0.00354216
0.00146484,0.00295313,0.00124240,-0.00001845,5.79370480,0.00124254
0.00158203,0.00004688,0.00119930,0.00001506,5.79139335,0.00119940
0.00158203,0.00014063,0.00342325,0.00006799,5.79175964,0.00342392
0.00158203,0.00023437,0.00544166,0.00017241,5.79261073,0.00544439
0.00158203,0.00032813,0.00722100,0.00030907,5.79280950,0.00722761
0.00158203,0.00042187,0.00873412,0.00045851,5.79367182,0.00874615
0.00158203,0.00051563,0.00996830,0.00060050,5.79387860,0.00998638
0.00158203,0.00060937,0.01092890,0.00071740,5.79481136,0.01095242
0.00158203,0.00070312,0.01163823,0.00079654,5.79504930,0.01166546
0.00158203,0.00079688,0.01213098,0.00083119,5.79600754,0.01215942
0.00158203,0.00089063,0.01244841,0.00082010,5.79620952,0.01247540
0.00158203,0.00098438,0.01263299,0.00076631,5.79709653,0.01265621
0.00158203,0.00107813,0.01272428,0.00067555,5.79718100,0.01274220
0.00158203,0.00117187,0.01275639,0.00055490,5.79792068,0.01276846
0.00158203,0.00126563,0.01275678,0.00041171,5.79783842,0.01276342
0.00158203,0.00135938,0.01274583,0.00025302,5.79839481,0.01274834
0.00158203,0.00145312,0.01273699,0.00008532,5.79812740,0.01273728
0.00158203,0.00154688,0.01273699,-0.00008533,5.79849010,0.01273728
0.00158203,0.00164062,0.01274583,-0.00025303,5.79803036,0.01274834
0.00158203,0.00173438,0.01275678,-0.00041171,5.79820418,0.01276342
0.00158203,0.00182813,0.01275639,-0.00055490,5.79755372,0.01276846
0.00158203,0.00192187,0.01272428,-0.00067555,5.79754877,0.01274220
0.00158203,0.00201563,0.01263299,-0.00076630,5.79672857,0.01265621
0.00158203,0.00210938,0.01244842,-0.00082010,5.79657677,0.01247540
0.00158203,0.00220313,0.01213098,-0.00083118,5.79564221,0.01215942
0.00158203,0.00229687,0.01163823,-0.00079654,5.79541118,0.01166546
0.00158203,0.00239062,0.01092890,-0.00071739,5.79445468,0.01095242
0.00158203,0.00248438,0.00996830,-0.00060049,5.79422804,0.00998637
0.00158203,0.00257813,0.00873412,-0.00045849,5.79333129,0.00874615
0.00158203,0.00267188,0.00722100,-0.00030899,5.79313790,0.00722760
0.00158203,0.00276562,0.00544166,-0.00017214,5.79229057,0.00544438
0.00158203,0.00285937,0.00342324,-0.00006730,5.79204760,0.00342391
0.00158203,0.00295313,0.00119930,-0.00001057,5.79113106,0.00119935
0.00169922,0.00004688,0.00116377,0.00000791,5.78893263,0.00116379
0.00169922,0.00014063,0.00332522,0.00005491,5.78974965,0.00332567
0.00169922,0.00023437,0.00529568,0.00014278,5.78990766,0.00529761
0.00169922,0.00032813,0.00704728,0.00025895,5.79067667,0.00705204
0.00169922,0.00042187,0.00855601,0.00038806,5.79079994,0.00856480
0.00169922,0.00051563,0.00980846,0.00051353,5.79162702,0.00982189
0.00169922,0.00060937,0.01080581,0.00062006,5.79179253,0.01082359
0.00169922,0.00070312,0.01156402,0.00069585,5.79269264,0.01158494
0.00169922,0.00079688,0.01211099,0.00073364,5.79288044,0.01213319
0.00169922,0.00089063,0.01248207,0.00073087,5.79378189,0.01250345
0.00169922,0.00098438,0.01271538,0.00068892,5.79391329,0.01273403
0.00169922,0.00107813,0.01284790,0.00061195,5.79472277,0.01286246
0.00169922,0.00117187,0.01291260,0.00050582,5.79472358,0.01292250
0.00169922,0.00126563,0.01293679,0.00037712,5.79537529,0.01294229
0.00169922,0.00135938,0.01294128,0.00023253,5.79520247,0.01294336
0.00169922,0.00145312,0.01294000,0.00007855,5.79566493,0.01294024
0.00169922,0.00154688,0.01294000,-0.00007854,5.79530094,0.01294024
0.00169922,0.00164062,0.01294128,-0.00023252,5.79556802,0.01294337
0.00169922,0.00173438,0.01293679,-0.00037712,5.79500864,0.01294229
0.00169922,0.00182813,0.01291260,-0.00050582,5.79509116,0.01292250
0.00169922,0.00192187,0.01284790,-0.00061195,5.79435471,0.01286246
0.00169922,0.00201563,0.01271538,-0.00068892,5.79428116,0.01273403
0.00169922,0.00210938,0.01248207,-0.00073087,5.79341515,0.01250345
0.00169922,0.00220313,0.01211099,-0.00073364,5.79324483,0.01213319
0.00169922,0.00229687,0.01156402,-0.00069584,5.79233207,0.01158494
0.00169922,0.00239062,0.01080581,-0.00062007,5.79214760,0.01082359
0.00169922,0.00248438,0.00980846,-0.00051353,5.79127934,0.00982189
0.00169922,0.00257813,0.00855600,-0.00038808,5.79113873,0.00856480
0.00169922,0.00267188,0.00704728,-0.00025903,5.79034981,0.00705204
0.00169922,0.00276562,0.00529568,-0.00014305,5.79022664,0.00529761
0.00169922,0.00285937,0.00332522,-0.00005561,5.78946239,0.00332568
0.00169922,0.00295313,0.00116377,-0.00001240,5.78919466,0.00116383
0.00181641,0.00004688,0.00113420,0.00001028,5.78708217,0.00113425
0.00181641,0.00014063,0.00324312,0.00004569,5.78727041,0.00324344
0.00181641,0.00023437,0.00517227,0.00011932,5.78796304,0.00517364
0.00181641,0.00032813,0.00689840,0.00021808,5.78802203,0.00690184
0.00181641,0.00042187,0.00840050,0.00032956,5.78874637,0.00840696
0.00181641,0.00051563,0.00966544,0.00043999,5.78882596,0.00967545
0.00181641,0.00060937,0.01069177,0.00053618,5.78963159,0.01070521
0.00181641,0.00070312,0.01149078,0.00060730,5.78976003,0.01150682
0.00181641,0.00079688,0.01208486,0.00064609,5.79062098,0.01210212
0.00181641,0.00089063,0.01250417,0.00064916,5.79075002,0.01252101
0.00181641,0.00098438,0.01278271,0.00061666,5.79158335,0.01279757
0.00181641,0.00107813,0.01295459,0.00055149,5.79163380,0.01296633
0.00181641,0.00117187,0.01305124,0.00045843,5.79235546,0.01305929
0.00181641,0.00126563,0.01309932,0.00034327,5.79226317,0.01310382
0.00181641,0.00135938,0.01311958,0.00021228,5.79281860,0.01312129
0.00181641,0.00145312,0.01312612,0.00007181,5.79254839,0.01312632
0.00181641,0.00154688,0.01312612,-0.00007182,5.79291356,0.01312632
0.00181641,0.00164062,0.01311958,-0.00021228,5.79245205,0.01312129
0.00181641,0.00173438,0.01309932,-0.00034327,5.79263061,0.01310382
0.00181641,0.00182813,0.01305124,-0.00045843,5.79198735,0.01305929
0.00181641,0.00192187,0.01295459,-0.00055149,5.79200207,0.01296633
0.00181641,0.00201563,0.01278271,-0.00061666,5.79121563,0.01279757
0.00181641,0.00210938,0.01250417,-0.00064916,5.79111623,0.01252101
0.00181641,0.00220313,0.01208486,-0.00064609,5.79025748,0.01210212
0.00181641,0.00229687,0.01149078,-0.00060730,5.79011939,0.01150682
0.00181641,0.00239062,0.01069177,-0.00053617,5.78927796,0.01070521
0.00181641,0.00248438,0.00966544,-0.00043999,5.78917210,0.00967545
0.00181641,0.00257813,0.00840050,-0.00032954,5.78840908,0.00840696
0.00181641,0.00267188,0.00689840,-0.00021799,5.78834759,0.00690184
0.00181641,0.00276562,0.00517227,-0.00011905,5.78764505,0.00517364
0.00181641,0.00285937,0.00324312,-0.00004500,5.78755709,0.00324343
0.00181641,0.00295313,0.00113420,-0.00000579,5.78682036,0.00113422
0.00193359,0.00004688,0.00110940,0.00000410,5.78477520,0.00110941
0.00193359,0.00014063,0.00317388,0.00003699,5.78544663,0.00317410
0.00193359,0.00023437,0.00506740,0.00009973,5.78547659,0.00506838
0.00193359,0.00032813,0.00677047,0.00018430,5.78612278,0.00677297
0.00193359,0.00042187,0.00826484,0.00028077,5.78613044,0.00826961
0.00193359,0.00051563,0.00953813,0.00037780,5.78683587,0.00954561
0.00193359,0.00060937,0.01058735,0.00046408,5.78688591,0.01059752
0.00193359,0.00070312,0.01142038,0.00052990,5.78767004,0.01143266
0.00193359,0.00079688,0.01205521,0.00056823,5.78775666,0.01206860
0.00193359,0.00089063,0.01251757,0.00057524,5.78856838,0.01253078
0.00193359,0.00098438,0.01283757,0.00055022,5.78862950,0.01284936
0.00193359,0.00107813,0.01304649,0.00049506,5.78938554,0.01305588
0.00193359,0.00117187,0.01317386,0.00041360,5.78934808,0.01318035
0.00193359,0.00126563,0.01324535,0.00031092,5.78997648,0.01324900
0.00193359,0.00135938,0.01328130,0.00019279,5.78978763,0.01328270
0.00193359,0.00145312,0.01329570,0.00006531,5.79024564,0.01329586
0.00193359,0.00154688,0.01329570,-0.00006530,5.78987939,0.01329586
0.00193359,0.00164062,0.01328130,-0.00019279,5.79015506,0.01328270
0.00193359,0.00173438,0.01324535,-0.00031092,5.78960835,0.01324900
0.00193359,0.00182813,0.01317386,-0.00041360,5.78971662,0.01318035
0.00193359,0.00192187,0.01304649,-0.00049506,5.78901713,0.01305588
0.00193359,0.00201563,0.01283757,-0.00055022,5.78899703,0.01284936
0.00193359,0.00210938,0.01251757,-0.00057524,5.78820269,0.01253078
0.00193359,0.00220313,0.01205521,-0.00056823,5.78811932,0.01206860
0.00193359,0.00229687,0.01142038,-0.00052990,5.78731178,0.01143266
0.00193359,0.00239062,0.01058735,-0.00046408,5.78723826,0.01059752
0.00193359,0.00248438,0.00953813,-0.00037780,5.78649108,0.00954561
0.00193359,0.00257813,0.00826484,-0.00028079,5.78646644,0.00826961
0.00193359,0.00267188,0.00677047,-0.00018438,5.78579833,0.00677298
0.00193359,0.00276562,0.00506739,-0.00010000,5.78579373,0.00506838
0.00193359,0.00285937,0.00317388,-0.00003769,5.78516043,0.00317411
0.00193359,0.00295313,0.00110940,-0.00000859,5.78503682,0.00110944
0.00205078,0.00004688,0.00108844,0.00000721,5.78304483,0.00108847
0.00205078,0.00014063,0.00311513,0.00003117,5.78311551,0.00311529
0.00205078,0.00023437,0.00497784,0.00008416,5.78369945,0.00497855
0.00205078,0.00032813,0.00666022,0.00015651,5.78365796,0.00666206
0.00205078,0.00042187,0.00814646,0.00024002,5.78427743,0.00815000
0.00205078,0.00051563,0.00942516,0.00032516,5.78425337,0.00943077
0.00205078,0.00060937,0.01049250,0.00040222,5.78494735,0.01050021
0.00205078,0.00070312,0.01135393,0.00046251,5.78496918,0.01136334
0.00205078,0.00079688,0.01202396,0.00049943,5.78572470,0.01203433
0.00205078,0.00089063,0.01252451,0.00050896,5.78576158,0.01253484
0.00205078,0.00098438,0.01288222,0.00048981,5.78651441,0.01289152
0.00205078,0.00107813,0.01312554,0.00044309,5.78650054,0.01313302
0.00205078,0.00117187,0.01328202,0.00037186,5.78717375,0.01328722
0.00205078,0.00126563,0.01337606,0.00028053,5.78704579,0.01337901
0.00205078,0.00135938,0.01342731,0.00017436,5.78758084,0.01342844
0.00205078,0.00145312,0.01344943,0.00005913,5.78729824,0.01344956
0.00205078,0.00154688,0.01344943,-0.00005914,5.78766546,0.01344956
0.00205078,0.00164062,0.01342731,-0.00017436,5.78721260,0.01342844
0.00205078,0.00173438,0.01337607,-0.00028053,5.78741452,0.01337901
0.00205078,0.00182813,0.01328202,-0.00037186,5.78680484,0.01328722
0.00205078,0.00192187,0.01312554,-0.00044309,5.78686904,0.01313302
0.00205078,0.00201563,0.01288222,-0.00048980,5.78614709,0.01289152
0.00205078,0.00210938,0.01252451,-0.00050896,5.78612677,0.01253484
0.00205078,0.00220313,0.01202396,-0.00049943,5.78536280,0.01203433
0.00205078,0.00229687,0.01135393,-0.00046251,5.78532645,0.01136334
0.00205078,0.00239062,0.01049251,-0.00040222,5.78459613,0.01050021
0.00205078,0.00248438,0.00942516,-0.00032516,5.78459699,0.00943077
0.00205078,0.00257813,0.00814646,-0.00024000,5.78394253,0.00815000
0.00205078,0.00267188,0.00666022,-0.00015643,5.78398147,0.00666206
0.00205078,0.00276562,0.00497784,-0.00008389,5.78338302,0.00497855
0.00205078,0.00285937,0.00311513,-0.00003047,5.78340130,0.00311528
0.00205078,0.00295313,0.00108844,-0.00000272,5.78278336,0.00108845
0.00216797,0.00004688,0.00107060,0.00000160,5.78083476,0.00107060
0.00216797,0.00014063,0.00306497,0.00002513,5.78140859,0.00306507
0.00216797,0.00023437,0.00490100,0.00007082,5.78135002,0.00490151
0.00216797,0.00032813,0.00656492,0.00013327,5.78190799,0.00656627
0.00216797,0.00042187,0.00804306,0.00020581,5.78182893,0.00804569
0.00216797,0.00051563,0.00932509,0.00028053,5.78243870,0.00932930
0.00216797,0.00060937,0.01040684,0.00034915,5.78239231,0.01041270
0.00216797,0.00070312,0.01129202,0.00040399,5.78307337,0.01129925
0.00216797,0.00079688,0.01199241,0.00043891,5.78306242,0.01200044
0.00216797,0.00089063,0.01252673,0.00044992,5.78378019,0.01253481
0.00216797,0.00098438,0.01291851,0.00043534,5.78375975,0.01292584
0.00216797,0.00107813,0.01319352,0.00039571,5.78444654,0.01319945
0.00216797,0.00117187,0.01337726,0.00033344,5.78435394,0.01338142
0.00216797,0.00126563,0.01349273,0.00025234,5.78494302,0.01349509
0.00216797,0.00135938,0.01355865,0.00015718,5.78472660,0.01355957
0.00216797,0.00145312,0.01358824,0.00005337,5.78517338,0.01358834
0.00216797,0.00154688,0.01358823,-0.00005336,5.78480528,0.01358834
0.00216797,0.00164062,0.01355865,-0.00015718,5.78509555,0.01355957
0.00216797,0.00173438,0.01349273,-0.00025234,5.78457375,0.01349509
0.00216797,0.00182813,0.01337726,-0.00033344,5.78472315,0.01338142
0.00216797,0.00192187,0.01319352,-0.00039571,5.78407799,0.01319945
0.00216797,0.00201563,0.01291851,-0.00043534,5.78412686,0.01292584
0.00216797,0.00210938,0.01252673,-0.00044992,5.78341547,0.01253481
0.00216797,0.00220313,0.01199241,-0.00043891,5.78342361,0.01200044
0.00216797,0.00229687,0.01129202,-0.00040399,5.78271699,0.01129925
0.00216797,0.00239062,0.01040684,-0.00034915,5.78274253,0.01041270
0.00216797,0.00248438,0.00932509,-0.00028054,5.78209611,0.00932931
0.00216797,0.00257813,0.00804306,-0.00020583,5.78216287,0.00804569
0.00216797,0.00267188,0.00656492,-0.00013335,5.78158529,0.00656627
0.00216797,0.00276562,0.00490100,-0.00007110,5.78166585,0.00490152
0.00216797,0.00285937,0.00306497,-0.00002583,5.78112315,0.00306507
0.00216797,0.00295313,0.00107060,-0.00000609,5.78109610,0.00107062
0.00228516,0.00004688,0.00105531,0.00000517,5.77918316,0.00105532
0.00228516,0.00014063,0.00302189,0.00002142,5.77917402,0.00302196
0.00228516,0.00023437,0.00483477,0.00006026,5.77968213,0.00483514
0.00228516,0.00032813,0.00648227,0.00011401,5.77956844,0.00648327
0.00228516,0.00042187,0.00795259,0.00017704,5.78011004,0.00795456
0.00228516,0.00051563,0.00923650,0.00024263,5.78000611,0.00923969
0.00228516,0.00060937,0.01032978,0.00030361,5.78061053,0.01033424
0.00228516,0.00070312,0.01123490,0.00035322,5.78054240,0.01124045
0.00228516,0.00079688,0.01196149,0.00038582,5.78120421,0.01196771
0.00228516,0.00089063,0.01252560,0.00039755,5.78115386,0.01253191
0.00228516,0.00098438,0.01294801,0.00038652,5.78182556,0.01295378
0.00228516,0.00107813,0.01325200,0.00035285,5.78174238,0.01325670
0.00228516,0.00117187,0.01346104,0.00029840,5.78235944,0.01346435
0.00228516,0.00126563,0.01359662,0.00022645,5.78218821,0.01359851
0.00228516,0.00135938,0.01367647,0.00014132,5.78269618,0.01367720
0.00228516,0.00145312,0.01371316,0.00004803,5.78239800,0.01371324
0.00228516,0.00154688,0.01371316,-0.00004803,5.78276688,0.01371324
0.00228516,0.00164062,0.01367647,-0.00014132,5.78232660,0.01367720
0.00228516,0.00173438,0.01359662,-0.00022645,5.78255794,0.01359851
0.00228516,0.00182813,0.01346104,-0.00029839,5.78198997,0.01346435
0.00228516,0.00192187,0.01325200,-0.00035285,5.78211096,0.01325670
0.00228516,0.00201563,0.01294801,-0.00038652,5.78145865,0.01295378
0.00228516,0.00210938,0.01252560,-0.00039755,5.78151814,0.01253191
0.00228516,0.00220313,0.01196149,-0.00038582,5.78084366,0.01196771
0.00228516,0.00229687,0.01123490,-0.00035322,5.78089799,0.01124045
0.00228516,0.00239062,0.01032978,-0.00030361,5.78026119,0.01033424
0.00228516,0.00248438,0.00923650,-0.00024262,5.78034782,0.00923969
0.00228516,0.00257813,0.00795259,-0.00017702,5.77977692,0.00795456
0.00228516,0.00267188,0.00648227,-0.00011392,5.77989044,0.00648327
0.00228516,0.00276562,0.00483477,-0.00005998,5.77936682,0.00483514
0.00228516,0.00285937,0.00302189,-0.00002072,5.77945917,0.00302196
0.00228516,0.00295313,0.00105531,-0.00000068,5.77892194,0.00105531
0.00240234,0.00004688,0.00104213,-0.00000008,5.77703932,0.00104213
0.00240234,0.00014063,0.00298470,0.00001705,5.77754601,0.00298475
0.00240234,0.00023437,0.00477741,0.00005093,5.77742523,0.00477768
0.00240234,0.00032813,0.00641035,0.00009768,5.77791965,0.00641109
0.00240234,0.00042187,0.00787331,0.00015269,5.77777660,0.00787479
0.00240234,0.00051563,0.00915810,0.00021033,5.77831385,0.00916051
0.00240234,0.00060937,0.01026063,0.00026448,5.77819200,0.01026404
0.00240234,0.00070312,0.01118253,0.00030917,5.77878954,0.01118681
0.00240234,0.00079688,0.01193176,0.00033932,5.77869615,0.01193658
0.00240234,0.00089063,0.01252212,0.00035124,5.77933102,0.01252705
0.00240234,0.00098438,0.01297198,0.00034296,5.77923516,0.01297651
0.00240234,0.00107813,0.01330233,0.00031427,5.77985481,0.01330604
0.00240234,0.00117187,0.01353468,0.00026662,5.77970651,0.01353731
0.00240234,0.00126563,0.01368899,0.00020285,5.78025384,0.01369049
0.00240234,0.00135938,0.01378190,0.00012681,5.78000783,0.01378248
0.00240234,0.00145312,0.01382529,0.00004314,5.78044160,0.01382536
0.00240234,0.00154688,0.01382529,-0.00004313,5.78007201,0.01382536
0.00240234,0.00164062,0.01378190,-0.00012681,5.78037797,0.01378248
0.00240234,0.00173438,0.01368899,-0.00020284,5.77988370,0.01369049
0.00240234,0.00182813,0.01353468,-0.00026662,5.78007619,0.01353731
0.00240234,0.00192187,0.01330233,-0.00031427,5.77948622,0.01330604
0.00240234,0.00201563,0.01297198,-0.00034296,5.77960186,0.01297652
0.00240234,0.00210938,0.01252212,-0.00035124,5.77896715,0.01252705
0.00240234,0.00220313,0.01193176,-0.00033932,5.77905612,0.01193658
0.00240234,0.00229687,0.01118253,-0.00030917,5.77843467,0.01118681
0.00240234,0.00239062,0.01026063,-0.00026448,5.77854057,0.01026404
0.00240234,0.00248438,0.00915810,-0.00021034,5.77797292,0.00916051
0.00240234,0.00257813,0.00787331,-0.00015271,5.77810901,0.00787479
0.00240234,0.00267188,0.00641035,-0.00009777,5.77759825,0.00641109
0.00240234,0.00276562,0.00477741,-0.00005120,5.77774009,0.00477769
0.00240234,0.00285937,0.00298470,-0.00001775,5.77726112,0.00298475
0.00240234,0.00295313,0.00104213,-0.00000441,5.77730044,0.00104214
0.00251953,0.00004688,0.00103070,0.00000377,5.77544376,0.00103070
0.00251953,0.00014063,0.00295243,0.00001468,5.77537910,0.00295246
0.00251953,0.00023437,0.00472754,0.00004360,5.77583342,0.00472774
0.00251953,0.00032813,0.00634756,0.00008406,5.77566763,0.00634812
0.00251953,0.00042187,0.00780369,0.00013206,5.77615195,0.00780481
