# time=0.803878
x,y,u,v,p,magnitude
0.01962891,0.00295313,0.00093800,0.00000028,0.24943788,0.00093800
0.01974609,0.00004688,0.00093801,-0.00000028,0.24786022,0.00093801
0.01974609,0.00014063,0.00269555,-0.00000039,0.24787719,0.00269555
0.01974609,0.00023437,0.00433438,-0.00000050,0.24786038,0.00433438
0.01974609,0.00032813,0.00585440,-0.00000062,0.24787738,0.00585440
0.01974609,0.00042187,0.00725563,-0.00000073,0.24785926,0.00725563
0.01974609,0.00051563,0.00853822,-0.00000084,0.24787725,0.00853822
0.01974609,0.00060937,0.00970238,-0.00000092,0.24785824,0.00970238
0.01974609,0.00070312,0.01074842,-0.00000097,0.24787712,0.01074842
0.01974609,0.00079688,0.01167673,-0.00000098,0.24785742,0.01167673
0.01974609,0.00089063,0.01248772,-0.00000096,0.24787701,0.01248772
0.01974609,0.00098438,0.01318183,-0.00000090,0.24785679,0.01318183
0.01974609,0.00107813,0.01375947,-0.00000079,0.24787693,0.01375947
0.01974609,0.00117187,0.01422104,-0.00000066,0.24785635,0.01422104
0.01974609,0.00126563,0.01456690,-0.00000049,0.24787688,0.01456690
0.01974609,0.00135938,0.01479731,-0.00000031,0.24785611,0.01479731
0.01974609,0.00145312,0.01491247,-0.00000010,0.24787686,0.01491247
0.01974609,0.00154688,0.01491247,0.00000010,0.24785606,0.01491247
0.01974609,0.00164062,0.01479731,0.00000031,0.24787687,0.01479731
0.01974609,0.00173438,0.01456690,0.00000049,0.24785620,0.01456690
0.01974609,0.00182813,0.01422104,0.00000066,0.24787690,0.01422104
0.01974609,0.00192187,0.01375947,0.00000079,0.24785654,0.01375947
0.01974609,0.00201563,0.01318183,0.00000090,0.24787697,0.01318183
0.01974609,0.00210938,0.01248772,0.00000096,0.24785708,0.01248772
0.01974609,0.00220313,0.01167673,0.00000098,0.24787706,0.01167673
0.01974609,0.00229687,0.01074842,0.00000097,0.24785780,0.01074842
0.01974609,0.00239062,0.00970238,0.00000092,0.24787718,0.00970238
0.01974609,0.00248438,0.00853822,0.00000084,0.24785873,0.00853822
0.01974609,0.00257813,0.00725563,0.00000073,0.24787733,0.00725563
0.01974609,0.00267188,0.00585440,0.00000061,0.24785987,0.00585440
0.01974609,0.00276562,0.00433438,0.00000048,0.24787760,0.00433438
0.01974609,0.00285937,0.00269555,0.00000035,0.24786156,0.00269555
0.01974609,0.00295313,0.00093801,0.00000003,0.24787461,0.00093801
0.01986328,0.00004688,0.00093803,-0.00000003,0.24629681,0.00093803
0.01986328,0.00014063,0.00269559,-0.00000035,0.24628377,0.00269559
0.01986328,0.00023437,0.00433443,-0.00000048,0.24629980,0.00433443
0.01986328,0.00032813,0.00585445,-0.00000061,0.24628208,0.00585445
0.01986328,0.00042187,0.00725567,-0.00000073,0.24629954,0.00725567
0.01986328,0.00051563,0.00853823,-0.00000084,0.24628094,0.00853823
0.01986328,0.00060937,0.00970236,-0.00000092,0.24629939,0.00970236
0.01986328,0.00070312,0.01074837,-0.00000097,0.24628002,0.01074837
0.01986328,0.00079688,0.01167663,-0.00000098,0.24629927,0.01167663
0.01986328,0.00089063,0.01248757,-0.00000096,0.24627929,0.01248757
0.01986328,0.00098438,0.01318162,-0.00000090,0.24629917,0.01318162
0.01986328,0.00107813,0.01375922,-0.00000079,0.24627876,0.01375922
0.01986328,0.00117187,0.01422075,-0.00000066,0.24629911,0.01422075
0.01986328,0.00126563,0.01456658,-0.00000049,0.24627842,0.01456658
0.01986328,0.00135938,0.01479696,-0.00000031,0.24629907,0.01479696
0.01986328,0.00145312,0.01491211,-0.00000010,0.24627827,0.01491211
0.01986328,0.00154688,0.01491211,0.00000010,0.24629907,0.01491211
0.01986328,0.00164062,0.01479696,0.00000031,0.24627832,0.01479696
0.01986328,0.00173438,0.01456658,0.00000049,0.24629909,0.01456658
0.01986328,0.00182813,0.01422075,0.00000066,0.24627856,0.01422075
0.01986328,0.00192187,0.01375922,0.00000079,0.24629914,0.01375922
0.01986328,0.00201563,0.01318162,0.00000090,0.24627900,0.01318162
0.01986328,0.00210938,0.01248757,0.00000096,0.24629922,0.01248757
0.01986328,0.00220313,0.01167663,0.00000098,0.24627963,0.01167663
0.01986328,0.00229687,0.01074837,0.00000097,0.24629932,0.01074837
0.01986328,0.00239062,0.00970236,0.00000092,0.24628045,0.00970236
0.01986328,0.00248438,0.00853823,0.00000084,0.24629945,0.00853823
0.01986328,0.00257813,0.00725567,0.00000073,0.24628147,0.00725567
0.01986328,0.00267188,0.00585445,0.00000062,0.24629959,0.00585445
0.01986328,0.00276562,0.00433443,0.00000050,0.24628259,0.00433443
0.01986328,0.00285937,0.00269559,0.00000039,0.24629940,0.00269559
0.01986328,0.00295313,0.00093803,0.00000028,0.24628243,0.00093803
0.01998047,0.00004688,0.00093805,-0.00000028,0.24470452,0.00093805
0.01998047,0.00014063,0.00269563,-0.00000039,0.24472148,0.00269563
0.01998047,0.00023437,0.00433448,-0.00000050,0.24470468,0.00433448
0.01998047,0.00032813,0.00585450,-0.00000062,0.24472167,0.00585450
0.01998047,0.00042187,0.00725572,-0.00000073,0.24470355,0.00725572
0.01998047,0.00051563,0.00853825,-0.00000084,0.24472153,0.00853825
0.01998047,0.00060937,0.00970234,-0.00000092,0.24470254,0.00970234
0.01998047,0.00070312,0.01074831,-0.00000097,0.24472140,0.01074831
0.01998047,0.00079688,0.01167652,-0.00000098,0.24470171,0.01167652
0.01998047,0.00089063,0.01248741,-0.00000096,0.24472129,0.01248741
0.01998047,0.00098438,0.01318142,-0.00000090,0.24470108,0.01318142
0.01998047,0.00107813,0.01375897,-0.00000079,0.24472122,0.01375897
0.01998047,0.00117187,0.01422046,-0.00000066,0.24470065,0.01422046
0.01998047,0.00126563,0.01456625,-0.00000049,0.24472117,0.01456625
0.01998047,0.00135938,0.01479662,-0.00000031,0.24470041,0.01479662
0.01998047,0.00145312,0.01491175,-0.00000010,0.24472114,0.01491175
0.01998047,0.00154688,0.01491175,0.00000010,0.24470036,0.01491175
0.01998047,0.00164062,0.01479662,0.00000031,0.24472115,0.01479662
0.01998047,0.00173438,0.01456625,0.00000049,0.24470050,0.01456625
0.01998047,0.00182813,0.01422046,0.00000066,0.24472119,0.01422046
0.01998047,0.00192187,0.01375897,0.00000079,0.24470084,0.01375897
0.01998047,0.00201563,0.01318142,0.00000090,0.24472125,0.01318142
0.01998047,0.00210938,0.01248741,0.00000096,0.24470137,0.01248741
0.01998047,0.00220313,0.01167652,0.00000098,0.24472134,0.01167652
0.01998047,0.00229687,0.01074831,0.00000097,0.24470210,0.01074831
0.01998047,0.00239062,0.00970234,0.00000092,0.24472146,0.00970234
0.01998047,0.00248438,0.00853825,0.00000084,0.24470302,0.00853825
0.01998047,0.00257813,0.00725572,0.00000073,0.24472162,0.00725572
0.01998047,0.00267188,0.00585450,0.00000061,0.24470417,0.00585450
0.01998047,0.00276562,0.00433448,0.00000048,0.24472188,0.00433448
0.01998047,0.00285937,0.00269563,0.00000035,0.24470586,0.00269563
0.01998047,0.00295313,0.00093805,0.00000003,0.24471889,0.00093805
0.02009766,0.00004688,0.00093806,-0.00000003,0.24314085,0.00093806
0.02009766,0.00014063,0.00269567,-0.00000035,0.24312781,0.00269567
0.02009766,0.00023437,0.00433454,-0.00000048,0.24314383,0.00433454
0.02009766,0.00032813,0.00585456,-0.00000061,0.24312612,0.00585456
0.02009766,0.00042187,0.00725576,-0.00000073,0.24314357,0.00725576
0.02009766,0.00051563,0.00853827,-0.00000084,0.24312498,0.00853827
0.02009766,0.00060937,0.00970233,-0.00000092,0.24314341,0.00970233
0.02009766,0.00070312,0.01074825,-0.00000097,0.24312406,0.01074825
0.02009766,0.00079688,0.01167642,-0.00000098,0.24314329,0.01167642
0.02009766,0.00089063,0.01248726,-0.00000096,0.24312333,0.01248726
0.02009766,0.00098438,0.01318121,-0.00000090,0.24314320,0.01318121
0.02009766,0.00107813,0.01375872,-0.00000079,0.24312280,0.01375872
0.02009766,0.00117187,0.01422017,-0.00000066,0.24314314,0.01422017
0.02009766,0.00126563,0.01456593,-0.00000049,0.24312246,0.01456593
0.02009766,0.00135938,0.01479627,-0.00000031,0.24314310,0.01479627
0.02009766,0.00145312,0.01491139,-0.00000010,0.24312231,0.01491139
0.02009766,0.00154688,0.01491139,0.00000010,0.24314309,0.01491139
0.02009766,0.00164062,0.01479627,0.00000031,0.24312236,0.01479627
0.02009766,0.00173438,0.01456593,0.00000049,0.24314311,0.01456593
0.02009766,0.00182813,0.01422017,0.00000066,0.24312260,0.01422017
0.02009766,0.00192187,0.01375872,0.00000079,0.24314317,0.01375872
0.02009766,0.00201563,0.01318121,0.00000090,0.24312304,0.01318121
0.02009766,0.00210938,0.01248726,0.00000096,0.24314324,0.01248726
0.02009766,0.00220313,0.01167642,0.00000098,0.24312367,0.01167642
0.02009766,0.00229687,0.01074825,0.00000097,0.24314335,0.01074825
0.02009766,0.00239062,0.00970233,0.00000092,0.24312449,0.00970233
0.02009766,0.00248438,0.00853827,0.00000084,0.24314348,0.00853827
0.02009766,0.00257813,0.00725576,0.00000073,0.24312551,0.00725576
0.02009766,0.00267188,0.00585456,0.00000062,0.24314362,0.00585456
0.02009766,0.00276562,0.00433454,0.00000050,0.24312663,0.00433454
0.02009766,0.00285937,0.00269567,0.00000039,0.24314343,0.00269567
0.02009766,0.00295313,0.00093806,0.00000028,0.24312647,0.00093806
0.02021484,0.00004688,0.00093808,-0.00000028,0.24154830,0.00093808
0.02021484,0.00014063,0.00269572,-0.00000039,0.24156525,0.00269572
0.02021484,0.00023437,0.00433459,-0.00000050,0.24154846,0.00433459
0.02021484,0.00032813,0.00585461,-0.00000062,0.24156544,0.00585461
0.02021484,0.00042187,0.00725580,-0.00000073,0.24154734,0.00725580
0.02021484,0.00051563,0.00853829,-0.00000084,0.24156530,0.00853829
0.02021484,0.00060937,0.00970231,-0.00000092,0.24154632,0.00970231
0.02021484,0.00070312,0.01074819,-0.00000097,0.24156517,0.01074819
0.02021484,0.00079688,0.01167631,-0.00000098,0.24154550,0.01167631
0.02021484,0.00089063,0.01248711,-0.00000096,0.24156507,0.01248711
0.02021484,0.00098438,0.01318101,-0.00000090,0.24154487,0.01318101
0.02021484,0.00107813,0.01375847,-0.00000079,0.24156499,0.01375847
0.02021484,0.00117187,0.01421988,-0.00000066,0.24154443,0.01421988
0.02021484,0.00126563,0.01456560,-0.00000049,0.24156494,0.01456560
0.02021484,0.00135938,0.01479592,-0.00000030,0.24154419,0.01479592
0.02021484,0.00145312,0.01491103,-0.00000010,0.24156491,0.01491103
0.02021484,0.00154688,0.01491103,0.00000010,0.24154414,0.01491103
0.02021484,0.00164062,0.01479592,0.00000031,0.24156492,0.01479592
0.02021484,0.00173438,0.01456560,0.00000049,0.24154429,0.01456560
0.02021484,0.00182813,0.01421988,0.00000066,0.24156496,0.01421988
0.02021484,0.00192187,0.01375847,0.00000079,0.24154462,0.01375847
0.02021484,0.00201563,0.01318101,0.00000090,0.24156502,0.01318101
0.02021484,0.00210938,0.01248711,0.00000096,0.24154516,0.01248711
0.02021484,0.00220313,0.01167631,0.00000098,0.24156511,0.01167631
0.02021484,0.00229687,0.01074819,0.00000097,0.24154588,0.01074819
0.02021484,0.00239062,0.00970231,0.00000092,0.24156524,0.00970231
0.02021484,0.00248438,0.00853829,0.00000084,0.24154681,0.00853829
0.02021484,0.00257813,0.00725580,0.00000073,0.24156539,0.00725580
0.02021484,0.00267188,0.00585461,0.00000061,0.24154795,0.00585461
0.02021484,0.00276562,0.00433459,0.00000048,0.24156565,0.00433459
0.02021484,0.00285937,0.00269572,0.00000035,0.24154964,0.00269572
0.02021484,0.00295313,0.00093808,0.00000003,0.24156267,0.00093808
0.02033203,0.00004688,0.00093810,-0.00000003,0.23998436,0.00093810
0.02033203,0.00014063,0.00269576,-0.00000035,0.23997134,0.00269576
0.02033203,0.00023437,0.00433464,-0.00000048,0.23998735,0.00433464
0.02033203,0.00032813,0.00585466,-0.00000061,0.23996965,0.00585466
0.02033203,0.00042187,0.00725584,-0.00000073,0.23998708,0.00725584
0.02033203,0.00051563,0.00853830,-0.00000083,0.23996851,0.00853830
0.02033203,0.00060937,0.00970229,-0.00000092,0.23998693,0.00970229
0.02033203,0.00070312,0.01074813,-0.00000097,0.23996758,0.01074813
0.02033203,0.00079688,0.01167621,-0.00000098,0.23998681,0.01167621
0.02033203,0.00089063,0.01248695,-0.00000096,0.23996686,0.01248695
0.02033203,0.00098438,0.01318081,-0.00000090,0.23998671,0.01318081
0.02033203,0.00107813,0.01375821,-0.00000079,0.23996632,0.01375821
0.02033203,0.00117187,0.01421959,-0.00000066,0.23998665,0.01421959
0.02033203,0.00126563,0.01456528,-0.00000049,0.23996599,0.01456528
0.02033203,0.00135938,0.01479558,-0.00000030,0.23998661,0.01479558
0.02033203,0.00145312,0.01491067,-0.00000010,0.23996584,0.01491067
0.02033203,0.00154688,0.01491067,0.00000010,0.23998661,0.01491067
0.02033203,0.00164062,0.01479558,0.00000031,0.23996589,0.01479558
0.02033203,0.00173438,0.01456528,0.00000049,0.23998663,0.01456528
0.02033203,0.00182813,0.01421959,0.00000066,0.23996613,0.01421959
0.02033203,0.00192187,0.01375821,0.00000079,0.23998668,0.01375821
0.02033203,0.00201563,0.01318081,0.00000090,0.23996657,0.01318081
0.02033203,0.00210938,0.01248695,0.00000096,0.23998676,0.01248695
0.02033203,0.00220313,0.01167621,0.00000098,0.23996719,0.01167621
0.02033203,0.00229687,0.01074813,0.00000097,0.23998686,0.01074813
0.02033203,0.00239062,0.00970229,0.00000092,0.23996802,0.00970229
0.02033203,0.00248438,0.00853830,0.00000084,0.23998700,0.00853830
0.02033203,0.00257813,0.00725584,0.00000073,0.23996903,0.00725584
0.02033203,0.00267188,0.00585466,0.00000062,0.23998714,0.00585466
0.02033203,0.00276562,0.00433464,0.00000050,0.23997016,0.00433464
0.02033203,0.00285937,0.00269576,0.00000039,0.23998695,0.00269576
0.02033203,0.00295313,0.00093810,0.00000028,0.23997000,0.00093810
0.02044922,0.00004688,0.00093812,-0.00000028,0.23839157,0.00093812
0.02044922,0.00014063,0.00269580,-0.00000039,0.23840851,0.00269580
0.02044922,0.00023437,0.00433470,-0.00000050,0.23839173,0.00433470
0.02044922,0.00032813,0.00585472,-0.00000062,0.23840870,0.00585472
0.02044922,0.00042187,0.00725588,-0.00000073,0.23839060,0.00725588
0.02044922,0.00051563,0.00853832,-0.00000084,0.23840856,0.00853832
0.02044922,0.00060937,0.00970228,-0.00000092,0.23838959,0.00970228
0.02044922,0.00070312,0.01074808,-0.00000097,0.23840843,0.01074808
0.02044922,0.00079688,0.01167610,-0.00000098,0.23838877,0.01167610
0.02044922,0.00089063,0.01248680,-0.00000096,0.23840832,0.01248680
0.02044922,0.00098438,0.01318060,-0.00000090,0.23838814,0.01318060
0.02044922,0.00107813,0.01375796,-0.00000079,0.23840824,0.01375796
0.02044922,0.00117187,0.01421930,-0.00000066,0.23838770,0.01421930
0.02044922,0.00126563,0.01456496,-0.00000049,0.23840819,0.01456496
0.02044922,0.00135938,0.01479523,-0.00000030,0.23838746,0.01479523
0.02044922,0.00145312,0.01491032,-0.00000010,0.23840817,0.01491032
0.02044922,0.00154688,0.01491032,0.00000010,0.23838741,0.01491032
0.02044922,0.00164062,0.01479523,0.00000030,0.23840818,0.01479523
0.02044922,0.00173438,0.01456496,0.00000049,0.23838756,0.01456496
0.02044922,0.00182813,0.01421930,0.00000066,0.23840821,0.01421930
0.02044922,0.00192187,0.01375796,0.00000079,0.23838789,0.01375796
0.02044922,0.00201563,0.01318060,0.00000090,0.23840828,0.01318060
0.02044922,0.00210938,0.01248680,0.00000096,0.23838843,0.01248680
0.02044922,0.00220313,0.01167610,0.00000098,0.23840837,0.01167610
0.02044922,0.00229687,0.01074808,0.00000097,0.23838915,0.01074808
0.02044922,0.00239062,0.00970228,0.00000092,0.23840849,0.00970228
0.02044922,0.00248438,0.00853832,0.00000083,0.23839008,0.00853832
0.02044922,0.00257813,0.00725588,0.00000073,0.23840865,0.00725588
0.02044922,0.00267188,0.00585472,0.00000061,0.23839122,0.00585472
0.02044922,0.00276562,0.00433470,0.00000048,0.23840891,0.00433470
0.02044922,0.00285937,0.00269580,0.00000035,0.23839291,0.00269580
0.02044922,0.00295313,0.00093812,0.00000003,0.23840593,0.00093812
0.02056641,0.00004688,0.00093813,-0.00000003,0.23682737,0.00093813
0.02056641,0.00014063,0.00269584,-0.00000035,0.23681435,0.00269584
0.02056641,0.00023437,0.00433475,-0.00000048,0.23683035,0.00433475
0.02056641,0.00032813,0.00585477,-0.00000061,0.23681266,0.00585477
0.02056641,0.00042187,0.00725592,-0.00000073,0.23683008,0.00725592
0.02056641,0.00051563,0.00853834,-0.00000083,0.23681152,0.00853834
0.02056641,0.00060937,0.00970226,-0.00000092,0.23682993,0.00970226
0.02056641,0.00070312,0.01074802,-0.00000097,0.23681059,0.01074802
0.02056641,0.00079688,0.01167600,-0.00000098,0.23682981,0.01167600
0.02056641,0.00089063,0.01248664,-0.00000096,0.23680987,0.01248664
0.02056641,0.00098438,0.01318040,-0.00000090,0.23682971,0.01318040
0.02056641,0.00107813,0.01375771,-0.00000079,0.23680934,0.01375771
0.02056641,0.00117187,0.01421901,-0.00000066,0.23682965,0.01421901
0.02056641,0.00126563,0.01456463,-0.00000049,0.23680900,0.01456463
0.02056641,0.00135938,0.01479488,-0.00000030,0.23682961,0.01479488
0.02056641,0.00145312,0.01490996,-0.00000010,0.23680885,0.01490996
0.02056641,0.00154688,0.01490996,0.00000010,0.23682961,0.01490996
0.02056641,0.00164062,0.01479488,0.00000030,0.23680890,0.01479488
0.02056641,0.00173438,0.01456463,0.00000049,0.23682963,0.01456463
0.02056641,0.00182813,0.01421901,0.00000066,0.23680914,0.01421901
0.02056641,0.00192187,0.01375771,0.00000079,0.23682968,0.01375771
0.02056641,0.00201563,0.01318040,0.00000090,0.23680958,0.01318040
0.02056641,0.00210938,0.01248664,0.00000096,0.23682976,0.01248664
0.02056641,0.00220313,0.01167600,0.00000098,0.23681021,0.01167600
0.02056641,0.00229687,0.01074802,0.00000097,0.23682986,0.01074802
0.02056641,0.00239062,0.00970226,0.00000092,0.23681103,0.00970226
0.02056641,0.00248438,0.00853834,0.00000084,0.23683000,0.00853834
0.02056641,0.00257813,0.00725592,0.00000073,0.23681205,0.00725592
0.02056641,0.00267188,0.00585477,0.00000062,0.23683014,0.00585477
0.02056641,0.00276562,0.00433475,0.00000050,0.23681317,0.00433475
0.02056641,0.00285937,0.00269584,0.00000039,0.23682995,0.00269584
0.02056641,0.00295313,0.00093813,0.00000028,0.23681301,0.00093813
0.02068359,0.00004688,0.00093815,-0.00000028,0.23523433,0.00093815
0.02068359,0.00014063,0.00269588,-0.00000039,0.23525126,0.00269588
0.02068359,0.00023437,0.00433480,-0.00000050,0.23523448,0.00433480
0.02068359,0.00032813,0.00585482,-0.00000062,0.23525144,0.00585482
0.02068359,0.00042187,0.00725596,-0.00000073,0.23523336,0.00725596
0.02068359,0.00051563,0.00853836,-0.00000083,0.23525130,0.00853836
0.02068359,0.00060937,0.00970225,-0.00000092,0.23523234,0.00970225
0.02068359,0.00070312,0.01074796,-0.00000097,0.23525117,0.01074796
0.02068359,0.00079688,0.01167589,-0.00000098,0.23523152,0.01167589
0.02068359,0.00089063,0.01248649,-0.00000096,0.23525106,0.01248649
0.02068359,0.00098438,0.01318019,-0.00000090,0.23523089,0.01318019
0.02068359,0.00107813,0.01375746,-0.00000079,0.23525098,0.01375746
0.02068359,0.00117187,0.01421871,-0.00000066,0.23523045,0.01421871
0.02068359,0.00126563,0.01456431,-0.00000049,0.23525093,0.01456431
0.02068359,0.00135938,0.01479454,-0.00000030,0.23523021,0.01479454
0.02068359,0.00145312,0.01490960,-0.00000010,0.23525091,0.01490960
0.02068359,0.00154688,0.01490960,0.00000010,0.23523017,0.01490960
0.02068359,0.00164062,0.01479454,0.00000030,0.23525092,0.01479454
0.02068359,0.00173438,0.01456431,0.00000049,0.23523031,0.01456431
0.02068359,0.00182813,0.01421871,0.00000066,0.23525096,0.01421871
0.02068359,0.00192187,0.01375746,0.00000079,0.23523065,0.01375746
0.02068359,0.00201563,0.01318019,0.00000090,0.23525102,0.01318019
0.02068359,0.00210938,0.01248649,0.00000096,0.23523118,0.01248649
0.02068359,0.00220313,0.01167589,0.00000098,0.23525111,0.01167589
0.02068359,0.00229687,0.01074796,0.00000097,0.23523191,0.01074796
0.02068359,0.00239062,0.00970225,0.00000092,0.23525124,0.00970225
0.02068359,0.00248438,0.00853836,0.00000083,0.23523283,0.00853836
0.02068359,0.00257813,0.00725596,0.00000073,0.23525139,0.00725596
0.02068359,0.00267188,0.00585482,0.00000061,0.23523397,0.00585482
0.02068359,0.00276562,0.00433480,0.00000048,0.23525166,0.00433480
0.02068359,0.00285937,0.00269588,0.00000035,0.23523566,0.00269588
0.02068359,0.00295313,0.00093815,0.00000003,0.23524868,0.00093815
0.02080078,0.00004688,0.00093817,-0.00000003,0.23366986,0.00093817
0.02080078,0.00014063,0.00269592,-0.00000035,0.23365684,0.00269592
0.02080078,0.00023437,0.00433486,-0.00000048,0.23367283,0.00433486
0.02080078,0.00032813,0.00585488,-0.00000061,0.23365516,0.00585488
0.02080078,0.00042187,0.00725600,-0.00000073,0.23367257,0.00725600
0.02080078,0.00051563,0.00853837,-0.00000083,0.23365402,0.00853837
