# time=0.937857
x,y,u,v,p,magnitude
0.00591797,0.00210938,0.01251436,-0.00001694,0.20164091,0.01251437
0.00591797,0.00220313,0.01170832,-0.00001615,0.20164439,0.01170833
0.00591797,0.00229687,0.01078293,-0.00001457,0.20162665,0.01078294
0.00591797,0.00239062,0.00973755,-0.00001239,0.20163065,0.00973755
0.00591797,0.00248438,0.00857184,-0.00000985,0.20161422,0.00857184
0.00591797,0.00257813,0.00728573,-0.00000720,0.20161838,0.00728573
0.00591797,0.00267188,0.00587936,-0.00000469,0.20160251,0.00587936
0.00591797,0.00276562,0.00435303,-0.00000254,0.20160546,0.00435303
0.00591797,0.00285937,0.00270711,-0.00000096,0.20158885,0.00270711
0.00591797,0.00295313,0.00094200,-0.00000023,0.20158699,0.00094200
0.00603516,0.00004688,0.00094142,0.00000021,0.20000399,0.00094142
0.00603516,0.00014063,0.00270556,0.00000086,0.20000509,0.00270556
0.00603516,0.00023437,0.00435068,0.00000230,0.20002102,0.00435068
0.00603516,0.00032813,0.00587645,0.00000425,0.20001750,0.00587645
0.00603516,0.00042187,0.00728252,0.00000654,0.20003281,0.00728252
0.00603516,0.00051563,0.00856861,0.00000896,0.20002814,0.00856862
0.00603516,0.00060937,0.00973460,0.00001127,0.20004399,0.00973461
0.00603516,0.00070312,0.01078056,0.00001325,0.20003942,0.01078056
0.00603516,0.00079688,0.01170679,0.00001470,0.20005650,0.01170680
0.00603516,0.00089063,0.01251390,0.00001541,0.20005236,0.01251391
0.00603516,0.00098438,0.01320270,0.00001527,0.20007026,0.01320271
0.00603516,0.00107813,0.01377422,0.00001419,0.20006581,0.01377422
0.00603516,0.00117187,0.01422959,0.00001220,0.20008313,0.01422959
0.00603516,0.00126563,0.01456993,0.00000938,0.20007685,0.01456993
0.00603516,0.00135938,0.01479621,0.00000591,0.20009185,0.01479621
0.00603516,0.00145312,0.01490917,0.00000202,0.20008234,0.01490917
0.00603516,0.00154688,0.01490917,-0.00000202,0.20009375,0.01490917
0.00603516,0.00164062,0.01479621,-0.00000591,0.20008045,0.01479621
0.00603516,0.00173438,0.01456993,-0.00000938,0.20008821,0.01456993
0.00603516,0.00182813,0.01422959,-0.00001220,0.20007184,0.01422959
0.00603516,0.00192187,0.01377422,-0.00001419,0.20007700,0.01377422
0.00603516,0.00201563,0.01320270,-0.00001527,0.20005918,0.01320271
0.00603516,0.00210938,0.01251390,-0.00001541,0.20006332,0.01251391
0.00603516,0.00220313,0.01170679,-0.00001470,0.20004570,0.01170680
0.00603516,0.00229687,0.01078056,-0.00001325,0.20005003,0.01078056
0.00603516,0.00239062,0.00973460,-0.00001127,0.20003358,0.00973461
0.00603516,0.00248438,0.00856861,-0.00000896,0.20003832,0.00856862
0.00603516,0.00257813,0.00728252,-0.00000654,0.20002287,0.00728252
0.00603516,0.00267188,0.00587645,-0.00000425,0.20002713,0.00587645
0.00603516,0.00276562,0.00435068,-0.00000229,0.20001155,0.00435068
0.00603516,0.00285937,0.00270556,-0.00000084,0.20001369,0.00270556
0.00603516,0.00295313,0.00094142,-0.00000007,0.19999607,0.00094142
0.00615234,0.00004688,0.00094089,0.00000005,0.19841525,0.00094089
0.00615234,0.00014063,0.00270413,0.00000075,0.19843214,0.00270413
0.00615234,0.00023437,0.00434854,0.00000207,0.19842942,0.00434854
0.00615234,0.00032813,0.00587380,0.00000386,0.19844444,0.00587380
0.00615234,0.00042187,0.00727959,0.00000594,0.19843971,0.00727959
0.00615234,0.00051563,0.00856567,0.00000814,0.19845465,0.00856567
0.00615234,0.00060937,0.00973191,0.00001025,0.19844943,0.00973192
0.00615234,0.00070312,0.01077839,0.00001206,0.19846532,0.01077840
0.00615234,0.00079688,0.01170540,0.00001337,0.19846044,0.01170541
0.00615234,0.00089063,0.01251347,0.00001402,0.19847742,0.01251348
0.00615234,0.00098438,0.01320336,0.00001389,0.19847268,0.01320337
0.00615234,0.00107813,0.01377601,0.00001291,0.19848988,0.01377601
0.00615234,0.00117187,0.01423244,0.00001110,0.19848419,0.01423245
0.00615234,0.00126563,0.01457369,0.00000854,0.19850007,0.01457369
0.00615234,0.00135938,0.01480063,0.00000538,0.19849202,0.01480063
0.00615234,0.00145312,0.01491393,0.00000184,0.19850512,0.01491393
0.00615234,0.00154688,0.01491393,-0.00000184,0.19849373,0.01491393
0.00615234,0.00164062,0.01480063,-0.00000538,0.19850339,0.01480063
0.00615234,0.00173438,0.01457369,-0.00000854,0.19848875,0.01457369
0.00615234,0.00182813,0.01423244,-0.00001110,0.19849545,0.01423245
0.00615234,0.00192187,0.01377601,-0.00001291,0.19847871,0.01377601
0.00615234,0.00201563,0.01320336,-0.00001389,0.19848375,0.01320337
0.00615234,0.00210938,0.01251347,-0.00001402,0.19846649,0.01251348
0.00615234,0.00220313,0.01170540,-0.00001337,0.19847121,0.01170541
0.00615234,0.00229687,0.01077839,-0.00001206,0.19845473,0.01077840
0.00615234,0.00239062,0.00973191,-0.00001025,0.19845982,0.00973192
0.00615234,0.00248438,0.00856567,-0.00000814,0.19844449,0.00856567
0.00615234,0.00257813,0.00727959,-0.00000594,0.19844962,0.00727959
0.00615234,0.00267188,0.00587380,-0.00000386,0.19843483,0.00587380
0.00615234,0.00276562,0.00434854,-0.00000208,0.19843886,0.00434854
0.00615234,0.00285937,0.00270413,-0.00000077,0.19842356,0.00270413
0.00615234,0.00295313,0.00094089,-0.00000019,0.19842315,0.00094089
0.00626953,0.00004688,0.00094041,0.00000017,0.19684429,0.00094041
0.00626953,0.00014063,0.00270283,0.00000069,0.19684407,0.00270283
0.00626953,0.00023437,0.00434659,0.00000188,0.19685880,0.00434659
0.00626953,0.00032813,0.00587138,0.00000350,0.19685430,0.00587138
0.00626953,0.00042187,0.00727692,0.00000540,0.19686862,0.00727692
0.00626953,0.00051563,0.00856298,0.00000740,0.19686307,0.00856298
0.00626953,0.00060937,0.00972946,0.00000932,0.19687792,0.00972946
0.00626953,0.00070312,0.01077642,0.00001096,0.19687237,0.01077642
0.00626953,0.00079688,0.01170413,0.00001216,0.19688831,0.01170413
0.00626953,0.00089063,0.01251308,0.00001275,0.19688306,0.01251308
0.00626953,0.00098438,0.01320396,0.00001263,0.19689972,0.01320396
0.00626953,0.00107813,0.01377763,0.00001175,0.19689416,0.01377764
0.00626953,0.00117187,0.01423504,0.00001010,0.19691038,0.01423504
0.00626953,0.00126563,0.01457710,0.00000776,0.19690329,0.01457710
0.00626953,0.00135938,0.01480464,0.00000489,0.19691761,0.01480464
0.00626953,0.00145312,0.01491826,0.00000167,0.19690782,0.01491826
0.00626953,0.00154688,0.01491826,-0.00000167,0.19691919,0.01491826
0.00626953,0.00164062,0.01480464,-0.00000489,0.19690626,0.01480464
0.00626953,0.00173438,0.01457710,-0.00000776,0.19691459,0.01457710
0.00626953,0.00182813,0.01423504,-0.00001010,0.19689915,0.01423504
0.00626953,0.00192187,0.01377763,-0.00001175,0.19690531,0.01377764
0.00626953,0.00201563,0.01320396,-0.00001263,0.19688868,0.01320396
0.00626953,0.00210938,0.01251308,-0.00001275,0.19689396,0.01251308
0.00626953,0.00220313,0.01170413,-0.00001216,0.19687756,0.01170413
0.00626953,0.00229687,0.01077642,-0.00001096,0.19688294,0.01077642
0.00626953,0.00239062,0.00972946,-0.00000932,0.19686756,0.00972946
0.00626953,0.00248438,0.00856298,-0.00000740,0.19687321,0.00856298
0.00626953,0.00257813,0.00727692,-0.00000540,0.19685873,0.00727692
0.00626953,0.00267188,0.00587138,-0.00000350,0.19686388,0.00587138
0.00626953,0.00276562,0.00434659,-0.00000187,0.19684937,0.00434659
0.00626953,0.00285937,0.00270283,-0.00000067,0.19685263,0.00270283
0.00626953,0.00295313,0.00094041,-0.00000003,0.19683640,0.00094041
0.00638672,0.00004688,0.00093997,0.00000002,0.19525936,0.00093997
0.00638672,0.00014063,0.00270165,0.00000059,0.19527499,0.00270165
0.00638672,0.00023437,0.00434480,0.00000169,0.19527124,0.00434481
0.00638672,0.00032813,0.00586917,0.00000317,0.19528529,0.00586917
0.00638672,0.00042187,0.00727448,0.00000490,0.19527974,0.00727448
0.00638672,0.00051563,0.00856053,0.00000672,0.19529380,0.00856053
0.00638672,0.00060937,0.00972722,0.00000847,0.19528776,0.00972722
0.00638672,0.00070312,0.01077461,0.00000997,0.19530268,0.01077462
0.00638672,0.00079688,0.01170296,0.00001106,0.19529685,0.01170297
0.00638672,0.00089063,0.01251271,0.00001160,0.19531273,0.01251272
0.00638672,0.00098438,0.01320450,0.00001149,0.19530696,0.01320450
0.00638672,0.00107813,0.01377910,0.00001068,0.19532307,0.01377911
0.00638672,0.00117187,0.01423739,0.00000918,0.19531648,0.01423739
0.00638672,0.00126563,0.01458020,0.00000706,0.19533152,0.01458021
0.00638672,0.00135938,0.01480829,0.00000445,0.19532295,0.01480829
0.00638672,0.00145312,0.01492219,0.00000152,0.19533571,0.01492219
0.00638672,0.00154688,0.01492219,-0.00000152,0.19532437,0.01492219
0.00638672,0.00164062,0.01480829,-0.00000445,0.19533427,0.01480829
0.00638672,0.00173438,0.01458020,-0.00000706,0.19532024,0.01458021
0.00638672,0.00182813,0.01423739,-0.00000918,0.19532769,0.01423739
0.00638672,0.00192187,0.01377910,-0.00001068,0.19531194,0.01377911
0.00638672,0.00201563,0.01320450,-0.00001149,0.19531798,0.01320450
0.00638672,0.00210938,0.01251271,-0.00001160,0.19530185,0.01251272
0.00638672,0.00220313,0.01170296,-0.00001106,0.19530757,0.01170297
0.00638672,0.00229687,0.01077461,-0.00000997,0.19529213,0.01077462
0.00638672,0.00239062,0.00972722,-0.00000847,0.19529810,0.00972722
0.00638672,0.00248438,0.00856053,-0.00000672,0.19528368,0.00856053
0.00638672,0.00257813,0.00727448,-0.00000490,0.19528961,0.00727448
0.00638672,0.00267188,0.00586917,-0.00000317,0.19527572,0.00586917
0.00638672,0.00276562,0.00434480,-0.00000169,0.19528064,0.00434480
0.00638672,0.00285937,0.00270165,-0.00000061,0.19526644,0.00270165
0.00638672,0.00295313,0.00093997,-0.00000015,0.19526723,0.00093997
0.00650391,0.00004688,0.00093957,0.00000014,0.19369183,0.00093957
0.00650391,0.00014063,0.00270057,0.00000054,0.19369052,0.00270057
0.00650391,0.00023437,0.00434318,0.00000153,0.19370424,0.00434318
0.00650391,0.00032813,0.00586716,0.00000287,0.19369893,0.00586716
0.00650391,0.00042187,0.00727225,0.00000444,0.19371243,0.00727226
0.00650391,0.00051563,0.00855829,0.00000610,0.19370616,0.00855829
0.00650391,0.00060937,0.00972517,0.00000769,0.19372018,0.00972518
0.00650391,0.00070312,0.01077297,0.00000906,0.19371383,0.01077297
0.00650391,0.00079688,0.01170190,0.00001005,0.19372882,0.01170190
0.00650391,0.00089063,0.01251237,0.00001055,0.19372266,0.01251238
0.00650391,0.00098438,0.01320498,0.00001045,0.19373831,0.01320499
0.00650391,0.00107813,0.01378044,0.00000971,0.19373184,0.01378044
0.00650391,0.00117187,0.01423953,0.00000835,0.19374716,0.01423953
0.00650391,0.00126563,0.01458302,0.00000642,0.19373940,0.01458302
0.00650391,0.00135938,0.01481160,0.00000404,0.19375316,0.01481160
0.00650391,0.00145312,0.01492576,0.00000138,0.19374315,0.01492576
0.00650391,0.00154688,0.01492576,-0.00000138,0.19375447,0.01492576
0.00650391,0.00164062,0.01481160,-0.00000404,0.19374186,0.01481160
0.00650391,0.00173438,0.01458302,-0.00000642,0.19375065,0.01458302
0.00650391,0.00182813,0.01423953,-0.00000835,0.19373597,0.01423953
0.00650391,0.00192187,0.01378044,-0.00000971,0.19374295,0.01378044
0.00650391,0.00201563,0.01320498,-0.00001045,0.19372732,0.01320499
0.00650391,0.00210938,0.01251237,-0.00001055,0.19373352,0.01251238
0.00650391,0.00220313,0.01170190,-0.00001005,0.19371812,0.01170190
0.00650391,0.00229687,0.01077297,-0.00000906,0.19372435,0.01077297
0.00650391,0.00239062,0.00972517,-0.00000769,0.19370986,0.00972518
0.00650391,0.00248438,0.00855829,-0.00000610,0.19371625,0.00855829
0.00650391,0.00257813,0.00727226,-0.00000444,0.19370258,0.00727226
0.00650391,0.00267188,0.00586716,-0.00000287,0.19370848,0.00586716
0.00650391,0.00276562,0.00434318,-0.00000152,0.19369486,0.00434318
0.00650391,0.00285937,0.00270057,-0.00000052,0.19369904,0.00270057
0.00650391,0.00295313,0.00093957,-0.00000000,0.19368398,0.00093957
0.00662109,0.00004688,0.00093921,-0.00000001,0.19211011,0.00093921
0.00662109,0.00014063,0.00269958,0.00000046,0.19212466,0.00269958
0.00662109,0.00023437,0.00434169,0.00000137,0.19212007,0.00434169
0.00662109,0.00032813,0.00586532,0.00000259,0.19213330,0.00586532
0.00662109,0.00042187,0.00727023,0.00000403,0.19212709,0.00727023
0.00662109,0.00051563,0.00855625,0.00000554,0.19214041,0.00855625
0.00662109,0.00060937,0.00972331,0.00000699,0.19213370,0.00972331
0.00662109,0.00070312,0.01077146,0.00000823,0.19214780,0.01077146
0.00662109,0.00079688,0.01170092,0.00000913,0.19214120,0.01170092
0.00662109,0.00089063,0.01251206,0.00000958,0.19215616,0.01251206
0.00662109,0.00098438,0.01320542,0.00000950,0.19214956,0.01320542
0.00662109,0.00107813,0.01378165,0.00000883,0.19216476,0.01378165
0.00662109,0.00117187,0.01424146,0.00000759,0.19215744,0.01424147
0.00662109,0.00126563,0.01458558,0.00000584,0.19217179,0.01458558
0.00662109,0.00135938,0.01481460,0.00000368,0.19216280,0.01481461
0.00662109,0.00145312,0.01492900,0.00000126,0.19217527,0.01492900
0.00662109,0.00154688,0.01492900,-0.00000126,0.19216397,0.01492900
0.00662109,0.00164062,0.01481460,-0.00000368,0.19217407,0.01481461
0.00662109,0.00173438,0.01458558,-0.00000584,0.19216056,0.01458558
0.00662109,0.00182813,0.01424146,-0.00000759,0.19216860,0.01424147
0.00662109,0.00192187,0.01378165,-0.00000883,0.19215368,0.01378165
0.00662109,0.00201563,0.01320542,-0.00000950,0.19216053,0.01320542
0.00662109,0.00210938,0.01251206,-0.00000958,0.19214533,0.01251206
0.00662109,0.00220313,0.01170092,-0.00000913,0.19215188,0.01170092
0.00662109,0.00229687,0.01077146,-0.00000823,0.19213731,0.01077146
0.00662109,0.00239062,0.00972331,-0.00000699,0.19214399,0.00972331
0.00662109,0.00248438,0.00855625,-0.00000554,0.19213034,0.00855625
0.00662109,0.00257813,0.00727022,-0.00000403,0.19213692,0.00727023
0.00662109,0.00267188,0.00586532,-0.00000260,0.19212378,0.00586532
0.00662109,0.00276562,0.00434169,-0.00000137,0.19212943,0.00434169
0.00662109,0.00285937,0.00269958,-0.00000048,0.19211615,0.00269958
0.00662109,0.00295313,0.00093921,-0.00000013,0.19211795,0.00093921
0.00673828,0.00004688,0.00093887,0.00000011,0.19054544,0.00093887
0.00673828,0.00014063,0.00269868,0.00000042,0.19054321,0.00269868
0.00673828,0.00023437,0.00434034,0.00000123,0.19055609,0.00434034
0.00673828,0.00032813,0.00586364,0.00000234,0.19055012,0.00586364
0.00673828,0.00042187,0.00726837,0.00000365,0.19056292,0.00726837
0.00673828,0.00051563,0.00855438,0.00000502,0.19055607,0.00855439
0.00673828,0.00060937,0.00972160,0.00000634,0.19056939,0.00972161
0.00673828,0.00070312,0.01077009,0.00000747,0.19056239,0.01077009
0.00673828,0.00079688,0.01170002,0.00000830,0.19057659,0.01170003
0.00673828,0.00089063,0.01251177,0.00000871,0.19056969,0.01251177
0.00673828,0.00098438,0.01320581,0.00000863,0.19058448,0.01320581
0.00673828,0.00107813,0.01378274,0.00000803,0.19057729,0.01378274
0.00673828,0.00117187,0.01424322,0.00000690,0.19059184,0.01424322
0.00673828,0.00126563,0.01458790,0.00000531,0.19058354,0.01458790
0.00673828,0.00135938,0.01481733,0.00000334,0.19059683,0.01481733
0.00673828,0.00145312,0.01493194,0.00000114,0.19058665,0.01493194
0.00673828,0.00154688,0.01493194,-0.00000114,0.19059792,0.01493194
0.00673828,0.00164062,0.01481733,-0.00000334,0.19058558,0.01481733
0.00673828,0.00173438,0.01458790,-0.00000531,0.19059475,0.01458790
0.00673828,0.00182813,0.01424322,-0.00000690,0.19058070,0.01424322
0.00673828,0.00192187,0.01378274,-0.00000803,0.19058834,0.01378274
0.00673828,0.00201563,0.01320581,-0.00000863,0.19057354,0.01320581
0.00673828,0.00210938,0.01251177,-0.00000871,0.19058050,0.01251177
0.00673828,0.00220313,0.01170002,-0.00000830,0.19056593,0.01170003
0.00673828,0.00229687,0.01077009,-0.00000747,0.19057287,0.01077009
0.00673828,0.00239062,0.00972160,-0.00000634,0.19055912,0.00972161
0.00673828,0.00248438,0.00855438,-0.00000502,0.19056611,0.00855439
0.00673828,0.00257813,0.00726837,-0.00000365,0.19055312,0.00726837
0.00673828,0.00267188,0.00586364,-0.00000234,0.19055962,0.00586364
0.00673828,0.00276562,0.00434034,-0.00000123,0.19054675,0.00434034
0.00673828,0.00285937,0.00269868,-0.00000040,0.19055170,0.00269868
0.00673828,0.00295313,0.00093887,0.00000002,0.19053762,0.00093887
0.00685547,0.00004688,0.00093857,-0.00000003,0.18896640,0.00093857
0.00685547,0.00014063,0.00269786,0.00000035,0.18898004,0.00269786
0.00685547,0.00023437,0.00433910,0.00000110,0.18897476,0.00433910
0.00685547,0.00032813,0.00586211,0.00000211,0.18898730,0.00586211
0.00685547,0.00042187,0.00726668,0.00000330,0.18898054,0.00726668
0.00685547,0.00051563,0.00855268,0.00000455,0.18899324,0.00855268
0.00685547,0.00060937,0.00972005,0.00000575,0.18898599,0.00972005
0.00685547,0.00070312,0.01076883,0.00000678,0.18899941,0.01076883
0.00685547,0.00079688,0.01169920,0.00000753,0.18899218,0.01169921
0.00685547,0.00089063,0.01251150,0.00000791,0.18900637,0.01251150
0.00685547,0.00098438,0.01320615,0.00000784,0.18899909,0.01320615
0.00685547,0.00107813,0.01378372,0.00000729,0.18901353,0.01378373
0.00685547,0.00117187,0.01424481,0.00000627,0.18900561,0.01424481
0.00685547,0.00126563,0.01459000,0.00000482,0.18901937,0.01459000
0.00685547,0.00135938,0.01481981,0.00000304,0.18901005,0.01481981
0.00685547,0.00145312,0.01493461,0.00000104,0.18902227,0.01493461
0.00685547,0.00154688,0.01493461,-0.00000104,0.18901102,0.01493461
0.00685547,0.00164062,0.01481981,-0.00000304,0.18902127,0.01481981
0.00685547,0.00173438,0.01459000,-0.00000482,0.18900819,0.01459000
0.00685547,0.00182813,0.01424481,-0.00000627,0.18901673,0.01424481
0.00685547,0.00192187,0.01378372,-0.00000729,0.18900250,0.01378373
0.00685547,0.00201563,0.01320615,-0.00000784,0.18901001,0.01320615
0.00685547,0.00210938,0.01251150,-0.00000791,0.18899559,0.01251150
0.00685547,0.00220313,0.01169920,-0.00000753,0.18900280,0.01169921
0.00685547,0.00229687,0.01076883,-0.00000678,0.18898896,0.01076883
0.00685547,0.00239062,0.00972005,-0.00000575,0.18899623,0.00972005
0.00685547,0.00248438,0.00855268,-0.00000455,0.18898322,0.00855268
0.00685547,0.00257813,0.00726668,-0.00000330,0.18899032,0.00726668
0.00685547,0.00267188,0.00586211,-0.00000212,0.18897782,0.00586211
0.00685547,0.00276562,0.00433910,-0.00000111,0.18898408,0.00433910
0.00685547,0.00285937,0.00269786,-0.00000037,0.18897158,0.00269786
0.00685547,0.00295313,0.00093857,-0.00000010,0.18897420,0.00093857
0.00697266,0.00004688,0.00093829,0.00000009,0.18740411,0.00093829
0.00697266,0.00014063,0.00269711,0.00000032,0.18740113,0.00269711
0.00697266,0.00023437,0.00433798,0.00000099,0.18741329,0.00433798
0.00697266,0.00032813,0.00586071,0.00000191,0.18740677,0.00586071
0.00697266,0.00042187,0.00726514,0.00000298,0.18741899,0.00726514
0.00697266,0.00051563,0.00855113,0.00000412,0.18741166,0.00855113
0.00697266,0.00060937,0.00971863,0.00000521,0.18742439,0.00971863
0.00697266,0.00070312,0.01076768,0.00000615,0.18741687,0.01076768
0.00697266,0.00079688,0.01169845,0.00000684,0.18743039,0.01169845
0.00697266,0.00089063,0.01251124,0.00000718,0.18742290,0.01251124
0.00697266,0.00098438,0.01320646,0.00000712,0.18743697,0.01320646
0.00697266,0.00107813,0.01378461,0.00000662,0.18742919,0.01378462
0.00697266,0.00117187,0.01424625,0.00000569,0.18744310,0.01424625
0.00697266,0.00126563,0.01459190,0.00000438,0.18743437,0.01459190
0.00697266,0.00135938,0.01482205,0.00000276,0.18744725,0.01482205
0.00697266,0.00145312,0.01493703,0.00000094,0.18743694,0.01493703
0.00697266,0.00154688,0.01493703,-0.00000094,0.18744816,0.01493703
0.00697266,0.00164062,0.01482205,-0.00000276,0.18743605,0.01482205
0.00697266,0.00173438,0.01459190,-0.00000438,0.18744552,0.01459190
0.00697266,0.00182813,0.01424625,-0.00000569,0.18743201,0.01424625
0.00697266,0.00192187,0.01378461,-0.00000662,0.18744019,0.01378462
0.00697266,0.00201563,0.01320646,-0.00000712,0.18742608,0.01320646
0.00697266,0.00210938,0.01251124,-0.00000718,0.18743365,0.01251124
0.00697266,0.00220313,0.01169845,-0.00000684,0.18741979,0.01169845
0.00697266,0.00229687,0.01076768,-0.00000615,0.18742729,0.01076768
0.00697266,0.00239062,0.00971863,-0.00000521,0.18741417,0.00971863
0.00697266,0.00248438,0.00855113,-0.00000412,0.18742166,0.00855113
0.00697266,0.00257813,0.00726514,-0.00000298,0.18740924,0.00726514
0.00697266,0.00267188,0.00586071,-0.00000190,0.18741623,0.00586071
