# time=0.669898
x,y,u,v,p,magnitude
0.00134766,0.00285937,0.00369357,-0.00010836,1.00368645,0.00369516
0.00134766,0.00295313,0.00129862,-0.00002256,1.00275913,0.00129882
0.00146484,0.00004688,0.00124586,0.00001819,1.00028221,0.00124599
0.00146484,0.00014063,0.00355078,0.00008838,1.00105263,0.00355188
0.00146484,0.00023437,0.00563042,0.00021501,1.00166098,0.00563453
0.00146484,0.00032813,0.00744418,0.00037741,1.00232370,0.00745374
0.00146484,0.00042187,0.00896182,0.00055085,1.00288416,0.00897873
0.00146484,0.00051563,0.01017279,0.00071085,1.00356024,0.01019760
0.00146484,0.00060937,0.01108899,0.00083734,1.00415096,0.01112056
0.00146484,0.00070312,0.01174128,0.00091732,1.00485104,0.01177706
0.00146484,0.00079688,0.01217278,0.00094525,1.00542667,0.01220942
0.00146484,0.00089063,0.01243146,0.00092196,1.00606777,0.01246560
0.00146484,0.00098438,0.01256421,0.00085270,1.00653862,0.01259311
0.00146484,0.00107813,0.01261289,0.00074513,1.00704035,0.01263488
0.00146484,0.00117187,0.01261224,0.00060765,1.00734853,0.01262687
0.00146484,0.00126563,0.01258926,0.00044838,1.00767437,0.01259724
0.00146484,0.00135938,0.01256345,0.00027453,1.00780224,0.01256645
0.00146484,0.00145312,0.01254742,0.00009240,1.00794594,0.01254776
0.00146484,0.00154688,0.01254742,-0.00009240,1.00789292,0.01254776
0.00146484,0.00164062,0.01256345,-0.00027453,1.00785554,0.01256645
0.00146484,0.00173438,0.01258926,-0.00044838,1.00762084,0.01259724
0.00146484,0.00182813,0.01261224,-0.00060765,1.00740227,0.01262687
0.00146484,0.00192187,0.01261289,-0.00074513,1.00698644,0.01263488
0.00146484,0.00201563,0.01256421,-0.00085270,1.00659262,0.01259311
0.00146484,0.00210938,0.01243146,-0.00092196,1.00601381,0.01246560
0.00146484,0.00220313,0.01217278,-0.00094525,1.00548042,0.01220943
0.00146484,0.00229687,0.01174128,-0.00091732,1.00479772,0.01177706
0.00146484,0.00239062,0.01108899,-0.00083734,1.00420357,0.01112056
0.00146484,0.00248438,0.01017279,-0.00071085,1.00350866,0.01019760
0.00146484,0.00257813,0.00896182,-0.00055086,1.00293443,0.00897873
0.00146484,0.00267188,0.00744418,-0.00037742,1.00227524,0.00745374
0.00146484,0.00276562,0.00563042,-0.00021505,1.00170817,0.00563453
0.00146484,0.00285937,0.00355078,-0.00008848,1.00101026,0.00355188
0.00146484,0.00295313,0.00124586,-0.00001885,1.00032073,0.00124600
0.00158203,0.00004688,0.00120280,0.00001546,0.99799560,0.00120290
0.00158203,0.00014063,0.00343307,0.00007286,0.99856139,0.00343385
0.00158203,0.00023437,0.00545733,0.00017844,0.99915461,0.00546025
0.00158203,0.00032813,0.00724184,0.00031597,0.99963175,0.00724873
0.00158203,0.00042187,0.00875931,0.00046597,1.00021066,0.00877170
0.00158203,0.00051563,0.00999694,0.00060823,1.00071421,0.01001542
0.00158203,0.00060937,0.01096007,0.00072513,1.00134866,0.01098403
0.00158203,0.00070312,0.01167109,0.00080401,1.00189655,0.01169876
0.00158203,0.00079688,0.01216483,0.00083817,1.00254827,0.01219367
0.00158203,0.00089063,0.01248269,0.00082641,1.00306659,0.01251001
0.00158203,0.00098438,0.01266729,0.00077179,1.00364363,0.01269078
0.00158203,0.00107813,0.01275835,0.00068011,1.00404533,0.01277646
0.00158203,0.00117187,0.01279013,0.00055849,1.00447442,0.01280232
0.00158203,0.00126563,0.01279017,0.00041429,1.00470700,0.01279688
0.00158203,0.00135938,0.01277895,0.00025457,1.00495341,0.01278149
0.00158203,0.00145312,0.01276996,0.00008584,1.00499702,0.01277025
0.00158203,0.00154688,0.01276996,-0.00008584,1.00505024,0.01277025
0.00158203,0.00164062,0.01277895,-0.00025457,1.00489993,0.01278149
0.00158203,0.00173438,0.01279017,-0.00041429,1.00476067,0.01279688
0.00158203,0.00182813,0.01279013,-0.00055849,1.00442057,0.01280232
0.00158203,0.00192187,0.01275835,-0.00068011,1.00409931,0.01277646
0.00158203,0.00201563,0.01266729,-0.00077179,1.00358963,0.01269078
0.00158203,0.00210938,0.01248269,-0.00082641,1.00312049,0.01251001
0.00158203,0.00220313,0.01216483,-0.00083817,1.00249465,0.01219367
0.00158203,0.00229687,0.01167109,-0.00080401,1.00194967,0.01169876
0.00158203,0.00239062,0.01096007,-0.00072513,1.00129631,0.01098403
0.00158203,0.00248438,0.00999694,-0.00060823,1.00076549,0.01001542
0.00158203,0.00257813,0.00875931,-0.00046596,1.00016068,0.00877170
0.00158203,0.00267188,0.00724184,-0.00031595,0.99967995,0.00724873
0.00158203,0.00276562,0.00545733,-0.00017840,0.99910763,0.00546024
0.00158203,0.00285937,0.00343307,-0.00007276,0.99860363,0.00343384
0.00158203,0.00295313,0.00120280,-0.00001480,0.99795713,0.00120289
0.00169922,0.00004688,0.00116731,0.00001214,0.99574613,0.00116737
0.00169922,0.00014063,0.00333524,0.00006038,0.99629367,0.00333579
0.00169922,0.00023437,0.00531178,0.00014907,0.99671207,0.00531387
0.00169922,0.00032813,0.00706883,0.00026597,0.99720739,0.00707383
0.00169922,0.00042187,0.00858221,0.00039563,0.99761672,0.00859133
0.00169922,0.00051563,0.00983845,0.00052140,0.99815341,0.00985226
0.00169922,0.00060937,0.01083868,0.00062798,0.99862164,0.01085685
0.00169922,0.00070312,0.01159890,0.00070354,0.99921979,0.01162022
0.00169922,0.00079688,0.01214712,0.00074087,0.99972051,0.01216969
0.00169922,0.00089063,0.01251884,0.00073745,1.00031382,0.01254054
0.00169922,0.00098438,0.01275234,0.00069467,1.00076229,0.01277125
0.00169922,0.00107813,0.01288474,0.00061677,1.00126119,0.01289949
0.00169922,0.00117187,0.01294917,0.00050963,1.00157875,0.01295919
0.00169922,0.00126563,0.01297305,0.00037986,1.00191952,0.01297861
0.00169922,0.00135938,0.01297728,0.00023418,1.00206067,0.01297939
0.00169922,0.00145312,0.01297586,0.00007910,1.00221272,0.01297610
0.00169922,0.00154688,0.01297586,-0.00007909,1.00215931,0.01297610
0.00169922,0.00164062,0.01297728,-0.00023418,1.00211432,0.01297939
0.00169922,0.00173438,0.01297305,-0.00037986,1.00186571,0.01297861
0.00169922,0.00182813,0.01294917,-0.00050963,1.00163269,0.01295919
0.00169922,0.00192187,0.01288474,-0.00061677,1.00120717,0.01289949
0.00169922,0.00201563,0.01275234,-0.00069467,1.00081628,0.01277125
0.00169922,0.00210938,0.01251884,-0.00073745,1.00025999,0.01254054
0.00169922,0.00220313,0.01214712,-0.00074087,0.99977399,0.01216969
0.00169922,0.00229687,0.01159890,-0.00070354,0.99916687,0.01162022
0.00169922,0.00239062,0.01083868,-0.00062798,0.99867375,0.01085685
0.00169922,0.00248438,0.00983845,-0.00052140,0.99810238,0.00985226
0.00169922,0.00257813,0.00858221,-0.00039563,0.99766644,0.00859133
0.00169922,0.00267188,0.00706883,-0.00026598,0.99715942,0.00707383
0.00169922,0.00276562,0.00531178,-0.00014911,0.99675887,0.00531387
0.00169922,0.00285937,0.00333524,-0.00006048,0.99625153,0.00333579
0.00169922,0.00295313,0.00116731,-0.00001280,0.99578457,0.00116738
0.00181641,0.00004688,0.00113778,0.00001068,0.99366097,0.00113783
0.00181641,0.00014063,0.00325333,0.00005058,0.99404825,0.00325372
0.00181641,0.00023437,0.00518876,0.00012541,0.99448482,0.00519028
0.00181641,0.00032813,0.00692060,0.00022509,0.99482038,0.00692426
0.00181641,0.00042187,0.00842768,0.00033721,0.99526414,0.00843442
0.00181641,0.00051563,0.00969674,0.00044800,0.99563781,0.00970708
0.00181641,0.00060937,0.01072628,0.00054427,0.99614780,0.01074008
0.00181641,0.00070312,0.01152762,0.00061522,0.99658367,0.01154403
0.00181641,0.00079688,0.01212324,0.00065359,0.99713978,0.01214085
0.00181641,0.00089063,0.01254343,0.00065602,0.99758378,0.01256057
0.00181641,0.00098438,0.01282233,0.00062269,0.99810761,0.01283744
0.00181641,0.00107813,0.01299424,0.00055657,0.99847538,0.01300615
0.00181641,0.00117187,0.01309070,0.00046246,0.99888578,0.01309887
0.00181641,0.00126563,0.01313853,0.00034619,0.99910961,0.01314309
0.00181641,0.00135938,0.01315855,0.00021405,0.99935351,0.01316029
0.00181641,0.00145312,0.01316497,0.00007240,0.99939632,0.01316517
0.00181641,0.00154688,0.01316497,-0.00007240,0.99944990,0.01316517
0.00181641,0.00164062,0.01315855,-0.00021405,0.99929972,0.01316029
0.00181641,0.00173438,0.01313853,-0.00034619,0.99916353,0.01314309
0.00181641,0.00182813,0.01309070,-0.00046246,0.99883176,0.01309887
0.00181641,0.00192187,0.01299424,-0.00055657,0.99852943,0.01300615
0.00181641,0.00201563,0.01282233,-0.00062269,0.99805364,0.01283744
0.00181641,0.00210938,0.01254343,-0.00065602,0.99763753,0.01256057
0.00181641,0.00220313,0.01212324,-0.00065359,0.99708643,0.01214085
0.00181641,0.00229687,0.01152762,-0.00061522,0.99663641,0.01154403
0.00181641,0.00239062,0.01072628,-0.00054427,0.99609590,0.01074008
0.00181641,0.00248438,0.00969674,-0.00044800,0.99568861,0.00970708
0.00181641,0.00257813,0.00842768,-0.00033720,0.99521464,0.00843442
0.00181641,0.00267188,0.00692060,-0.00022507,0.99486815,0.00692426
0.00181641,0.00276562,0.00518876,-0.00012537,0.99443816,0.00519027
0.00181641,0.00285937,0.00325333,-0.00005048,0.99409031,0.00325372
0.00181641,0.00295313,0.00113778,-0.00001003,0.99362257,0.00113782
0.00193359,0.00004688,0.00111301,0.00000833,0.99156733,0.00111304
0.00193359,0.00014063,0.00318426,0.00004249,0.99197021,0.00318455
0.00193359,0.00023437,0.00508425,0.00010609,0.99225968,0.00508536
0.00193359,0.00032813,0.00679329,0.00019144,0.99263433,0.00679599
0.00193359,0.00042187,0.00829294,0.00028854,0.99292609,0.00829796
0.00193359,0.00051563,0.00957068,0.00038596,0.99334366,0.00957846
0.00193359,0.00060937,0.01062345,0.00047238,0.99369398,0.01063395
0.00193359,0.00070312,0.01145914,0.00053807,0.99417813,0.01147176
0.00193359,0.00079688,0.01209581,0.00057600,0.99457572,0.01210952
0.00193359,0.00089063,0.01255930,0.00058239,0.99508025,0.01257280
0.00193359,0.00098438,0.01287988,0.00055655,0.99545764,0.01289190
0.00193359,0.00107813,0.01308897,0.00050042,0.99590296,0.01309853
0.00193359,0.00117187,0.01321627,0.00041787,0.99618273,0.01322287
0.00193359,0.00126563,0.01328758,0.00031402,0.99649912,0.01329129
0.00193359,0.00135938,0.01332333,0.00019467,0.99662567,0.01332476
0.00193359,0.00145312,0.01333762,0.00006594,0.99677151,0.01333779
0.00193359,0.00154688,0.01333762,-0.00006594,0.99671776,0.01333779
0.00193359,0.00164062,0.01332333,-0.00019467,0.99667960,0.01332476
0.00193359,0.00173438,0.01328758,-0.00031402,0.99644509,0.01329129
0.00193359,0.00182813,0.01321627,-0.00041787,0.99623682,0.01322287
0.00193359,0.00192187,0.01308897,-0.00050042,0.99584888,0.01309853
0.00193359,0.00201563,0.01287988,-0.00055655,0.99551158,0.01289190
0.00193359,0.00210938,0.01255930,-0.00058239,0.99502657,0.01257280
0.00193359,0.00220313,0.01209581,-0.00057600,0.99462895,0.01210952
0.00193359,0.00229687,0.01145914,-0.00053807,0.99412555,0.01147176
0.00193359,0.00239062,0.01062345,-0.00047238,0.99374570,0.01063395
0.00193359,0.00248438,0.00957068,-0.00038597,0.99329306,0.00957846
0.00193359,0.00257813,0.00829294,-0.00028855,0.99297540,0.00829796
0.00193359,0.00267188,0.00679329,-0.00019146,0.99258672,0.00679599
0.00193359,0.00276562,0.00508425,-0.00010613,0.99230621,0.00508536
0.00193359,0.00285937,0.00318426,-0.00004259,0.99192823,0.00318455
0.00193359,0.00295313,0.00111301,-0.00000899,0.99160570,0.00111304
0.00205078,0.00004688,0.00109207,0.00000762,0.98960490,0.00109210
0.00205078,0.00014063,0.00312565,0.00003609,0.98987443,0.00312586
0.00205078,0.00023437,0.00499502,0.00009033,0.99020372,0.00499584
0.00205078,0.00032813,0.00668361,0.00016367,0.99043762,0.00668561
0.00205078,0.00042187,0.00817542,0.00024790,0.99077868,0.00817917
0.00205078,0.00051563,0.00945889,0.00033350,0.99104675,0.00946477
0.00205078,0.00060937,0.01053013,0.00041074,0.99144717,0.01053814
0.00205078,0.00070312,0.01139455,0.00047095,0.99177435,0.01140428
0.00205078,0.00079688,0.01206674,0.00050750,0.99222634,0.01207741
0.00205078,0.00089063,0.01256870,0.00051643,0.99257677,0.01257931
0.00205078,0.00098438,0.01292722,0.00049645,0.99302042,0.01293675
0.00205078,0.00107813,0.01317090,0.00044874,0.99332357,0.01317854
0.00205078,0.00117187,0.01332744,0.00037638,0.99368492,0.01333275
0.00205078,0.00126563,0.01342139,0.00028382,0.99387386,0.01342439
0.00205078,0.00135938,0.01347250,0.00017636,0.99409606,0.01347365
0.00205078,0.00145312,0.01349453,0.00005981,0.99412804,0.01349467
0.00205078,0.00154688,0.01349453,-0.00005981,0.99418193,0.01349467
0.00205078,0.00164062,0.01347250,-0.00017636,0.99404201,0.01347365
0.00205078,0.00173438,0.01342139,-0.00028382,0.99392797,0.01342439
0.00205078,0.00182813,0.01332744,-0.00037638,0.99363078,0.01333275
0.00205078,0.00192187,0.01317090,-0.00044874,0.99337766,0.01317854
0.00205078,0.00201563,0.01292722,-0.00049645,0.99296651,0.01293675
0.00205078,0.00210938,0.01256870,-0.00051643,0.99263038,0.01257931
0.00205078,0.00220313,0.01206674,-0.00050750,0.99217322,0.01207741
0.00205078,0.00229687,0.01139455,-0.00047095,0.99182679,0.01140428
0.00205078,0.00239062,0.01053013,-0.00041074,0.99139562,0.01053814
0.00205078,0.00248438,0.00945889,-0.00033350,0.99109718,0.00946477
0.00205078,0.00257813,0.00817542,-0.00024790,0.99072954,0.00817917
0.00205078,0.00267188,0.00668361,-0.00016366,0.99048509,0.00668561
0.00205078,0.00276562,0.00499502,-0.00009029,0.99015729,0.00499584
0.00205078,0.00285937,0.00312565,-0.00003598,0.98991635,0.00312586
0.00205078,0.00295313,0.00109207,-0.00000696,0.98956654,0.00109209
0.00216797,0.00004688,0.00107424,0.00000584,0.98761007,0.00107426
0.00216797,0.00014063,0.00307560,0.00003066,0.98791617,0.00307576
0.00216797,0.00023437,0.00491847,0.00007727,0.98811663,0.00491907
0.00216797,0.00032813,0.00658882,0.00014058,0.98840476,0.00659032
0.00216797,0.00042187,0.00807280,0.00021384,0.98860849,0.00807564
0.00216797,0.00051563,0.00935993,0.00028907,0.98893239,0.00936439
0.00216797,0.00060937,0.01044593,0.00035792,0.98918445,0.01045206
0.00216797,0.00070312,0.01133447,0.00041271,0.98956710,0.01134198
0.00216797,0.00079688,0.01203735,0.00044731,0.98986543,0.01204566
0.00216797,0.00089063,0.01257338,0.00045773,0.99027672,0.01258171
0.00216797,0.00098438,0.01296622,0.00044233,0.99057163,0.01297377
0.00216797,0.00107813,0.01324180,0.00040169,0.99094753,0.01324789
0.00216797,0.00117187,0.01342576,0.00033824,0.99117227,0.01343002
0.00216797,0.00126563,0.01354124,0.00025584,0.99144841,0.01354365
0.00216797,0.00135938,0.01360710,0.00015931,0.99154842,0.01360804
0.00216797,0.00145312,0.01363663,0.00005408,0.99168155,0.01363674
0.00216797,0.00154688,0.01363663,-0.00005408,0.99162753,0.01363674
0.00216797,0.00164062,0.01360710,-0.00015931,0.99160257,0.01360804
0.00216797,0.00173438,0.01354124,-0.00025584,0.99139421,0.01354365
0.00216797,0.00182813,0.01342576,-0.00033824,0.99122646,0.01343002
0.00216797,0.00192187,0.01324180,-0.00040169,0.99089343,0.01324789
0.00216797,0.00201563,0.01296622,-0.00044233,0.99062552,0.01297377
0.00216797,0.00210938,0.01257338,-0.00045773,0.99022318,0.01258171
0.00216797,0.00220313,0.01203735,-0.00044731,0.98991844,0.01204566
0.00216797,0.00229687,0.01133447,-0.00041271,0.98951479,0.01134198
0.00216797,0.00239062,0.01044593,-0.00035792,0.98923586,0.01045206
0.00216797,0.00248438,0.00935993,-0.00028907,0.98888211,0.00936439
0.00216797,0.00257813,0.00807280,-0.00021385,0.98865750,0.00807564
0.00216797,0.00267188,0.00658882,-0.00014060,0.98835741,0.00659032
0.00216797,0.00276562,0.00491847,-0.00007731,0.98816297,0.00491908
0.00216797,0.00285937,0.00307560,-0.00003076,0.98787429,0.00307576
0.00216797,0.00295313,0.00107424,-0.00000650,0.98764840,0.00107426
0.00228516,0.00004688,0.00105896,0.00000558,0.98572870,0.00105898
0.00228516,0.00014063,0.00303261,0.00002637,0.98591845,0.00303273
0.00228516,0.00023437,0.00485246,0.00006652,0.98617311,0.00485292
0.00228516,0.00032813,0.00650662,0.00012135,0.98633413,0.00650775
0.00228516,0.00042187,0.00798307,0.00018522,0.98659909,0.00798522
0.00228516,0.00051563,0.00927240,0.00025138,0.98678593,0.00927580
0.00228516,0.00060937,0.01037027,0.00031266,0.98709846,0.01037498
0.00228516,0.00070312,0.01127910,0.00036227,0.98733405,0.01128492
0.00228516,0.00079688,0.01200854,0.00039458,0.98769338,0.01201502
0.00228516,0.00089063,0.01257469,0.00040574,0.98795530,0.01258124
0.00228516,0.00098438,0.01299845,0.00039389,0.98831803,0.01300442
0.00228516,0.00107813,0.01330324,0.00035917,0.98855140,0.01330809
0.00228516,0.00117187,0.01351268,0.00030349,0.98885605,0.01351609
0.00228516,0.00126563,0.01364841,0.00023018,0.98900216,0.01365035
0.00228516,0.00135938,0.01372828,0.00014360,0.98919615,0.01372903
0.00228516,0.00145312,0.01376496,0.00004879,0.98921376,0.01376504
0.00228516,0.00154688,0.01376496,-0.00004880,0.98926790,0.01376504
0.00228516,0.00164062,0.01372828,-0.00014360,0.98914190,0.01372903
0.00228516,0.00173438,0.01364841,-0.00023018,0.98905643,0.01365035
0.00228516,0.00182813,0.01351268,-0.00030349,0.98880182,0.01351609
0.00228516,0.00192187,0.01330324,-0.00035917,0.98860550,0.01330809
0.00228516,0.00201563,0.01299845,-0.00039389,0.98826417,0.01300442
0.00228516,0.00210938,0.01257469,-0.00040574,0.98800877,0.01258124
0.00228516,0.00220313,0.01200854,-0.00039458,0.98764046,0.01201502
0.00228516,0.00229687,0.01127910,-0.00036227,0.98738624,0.01128492
0.00228516,0.00239062,0.01037027,-0.00031266,0.98704719,0.01037498
0.00228516,0.00248438,0.00927240,-0.00025138,0.98683608,0.00927580
0.00228516,0.00257813,0.00798307,-0.00018521,0.98655020,0.00798522
0.00228516,0.00267188,0.00650662,-0.00012134,0.98638138,0.00650775
0.00228516,0.00276562,0.00485247,-0.00006648,0.98612685,0.00485292
0.00228516,0.00285937,0.00303261,-0.00002627,0.98596028,0.00303273
0.00228516,0.00295313,0.00105896,-0.00000492,0.98569038,0.00105897
0.00240234,0.00004688,0.00104577,0.00000417,0.98380187,0.00104578
0.00240234,0.00014063,0.00299547,0.00002263,0.98404162,0.00299556
0.00240234,0.00023437,0.00479529,0.00005750,0.98417972,0.00479563
0.00240234,0.00032813,0.00643508,0.00010522,0.98440576,0.00643594
0.00240234,0.00042187,0.00790443,0.00016107,0.98454471,0.00790607
0.00240234,0.00051563,0.00919496,0.00021934,0.98479773,0.00919757
0.00240234,0.00060937,0.01030244,0.00027384,0.98497303,0.01030608
0.00240234,0.00070312,0.01122845,0.00031859,0.98527344,0.01123296
0.00240234,0.00079688,0.01198089,0.00034849,0.98548793,0.01198596
0.00240234,0.00089063,0.01257365,0.00035986,0.98581690,0.01257880
0.00240234,0.00098438,0.01302517,0.00035074,0.98603549,0.01302990
0.00240234,0.00107813,0.01335659,0.00032097,0.98634406,0.01336044
0.00240234,0.00117187,0.01358955,0.00027205,0.98651301,0.01359227
0.00240234,0.00126563,0.01374417,0.00020683,0.98674659,0.01374572
0.00240234,0.00135938,0.01383720,0.00012925,0.98681772,0.01383780
0.00240234,0.00145312,0.01388063,0.00004395,0.98693662,0.01388070
0.00240234,0.00154688,0.01388063,-0.00004395,0.98688238,0.01388070
0.00240234,0.00164062,0.01383720,-0.00012925,0.98687205,0.01383780
0.00240234,0.00173438,0.01374417,-0.00020683,0.98669226,0.01374572
0.00240234,0.00182813,0.01358955,-0.00027205,0.98656727,0.01359227
0.00240234,0.00192187,0.01335659,-0.00032097,0.98628995,0.01336044
0.00240234,0.00201563,0.01302517,-0.00035074,0.98608932,0.01302990
0.00240234,0.00210938,0.01257365,-0.00035986,0.98576349,0.01257880
0.00240234,0.00220313,0.01198089,-0.00034849,0.98554077,0.01198596
0.00240234,0.00229687,0.01122845,-0.00031859,0.98522134,0.01123296
0.00240234,0.00239062,0.01030244,-0.00027384,0.98502419,0.01030608
0.00240234,0.00248438,0.00919496,-0.00021934,0.98474769,0.00919757
0.00240234,0.00257813,0.00790443,-0.00016107,0.98459349,0.00790607
0.00240234,0.00267188,0.00643508,-0.00010523,0.98435860,0.00643594
0.00240234,0.00276562,0.00479529,-0.00005754,0.98422591,0.00479563
0.00240234,0.00285937,0.00299547,-0.00002273,0.98399983,0.00299556
0.00240234,0.00295313,0.00104577,-0.00000482,0.98384017,0.00104579
0.00251953,0.00004688,0.00103432,0.00000419,0.98197856,0.00103433
0.00251953,0.00014063,0.00296321,0.00001969,0.98211302,0.00296328
0.00251953,0.00023437,0.00474553,0.00005001,0.98231501,0.00474579
0.00251953,0.00032813,0.00637259,0.00009166,0.98242365,0.00637325
0.00251953,0.00042187,0.00783536,0.00014062,0.98263285,0.00783663
